,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
15398,23,P2,230,-2.543,a,S2 match,59,co2a0000365,0.8984375
15399,23,P2,231,-2.055,a,S2 match,59,co2a0000365,0.90234375
15400,23,P2,232,-0.59,a,S2 match,59,co2a0000365,0.90625
15401,23,P2,233,0.875,a,S2 match,59,co2a0000365,0.91015625
15402,23,P2,234,1.851,a,S2 match,59,co2a0000365,0.9140625
15403,23,P2,235,2.34,a,S2 match,59,co2a0000365,0.91796875
15404,23,P2,236,2.34,a,S2 match,59,co2a0000365,0.921875
15405,23,P2,237,2.828,a,S2 match,59,co2a0000365,0.92578125
15406,23,P2,238,4.781,a,S2 match,59,co2a0000365,0.9296875
15407,23,P2,239,6.246,a,S2 match,59,co2a0000365,0.93359375
15408,23,P2,240,7.222,a,S2 match,59,co2a0000365,0.9375
15409,23,P2,241,7.222,a,S2 match,59,co2a0000365,0.94140625
15410,23,P2,242,6.246,a,S2 match,59,co2a0000365,0.9453125
15411,23,P2,243,4.293,a,S2 match,59,co2a0000365,0.94921875
15412,23,P2,244,2.828,a,S2 match,59,co2a0000365,0.953125
15413,23,P2,245,1.851,a,S2 match,59,co2a0000365,0.95703125
15414,23,P2,246,1.363,a,S2 match,59,co2a0000365,0.9609375
15415,23,P2,247,0.387,a,S2 match,59,co2a0000365,0.96484375
15416,23,P2,248,0.387,a,S2 match,59,co2a0000365,0.96875
15417,23,P2,249,1.363,a,S2 match,59,co2a0000365,0.97265625
15418,23,P2,250,2.828,a,S2 match,59,co2a0000365,0.9765625
15419,23,P2,251,4.781,a,S2 match,59,co2a0000365,0.98046875
15420,23,P2,252,6.734,a,S2 match,59,co2a0000365,0.984375
15421,23,P2,253,7.222,a,S2 match,59,co2a0000365,0.98828125
15422,23,P2,254,6.734,a,S2 match,59,co2a0000365,0.9921875
15423,23,P2,255,6.246,a,S2 match,59,co2a0000365,0.99609375
15425,23,P1,0,0.264,a,S2 match,60,co2a0000365,0.0
15426,23,P1,1,2.706,a,S2 match,60,co2a0000365,0.00390625
15427,23,P1,2,4.171,a,S2 match,60,co2a0000365,0.0078125
15428,23,P1,3,6.124,a,S2 match,60,co2a0000365,0.01171875
15429,23,P1,4,8.077,a,S2 match,60,co2a0000365,0.015625
15430,23,P1,5,9.542,a,S2 match,60,co2a0000365,0.01953125
15431,23,P1,6,10.518,a,S2 match,60,co2a0000365,0.0234375
15432,23,P1,7,10.518,a,S2 match,60,co2a0000365,0.02734375
15433,23,P1,8,10.03,a,S2 match,60,co2a0000365,0.03125
15434,23,P1,9,8.565,a,S2 match,60,co2a0000365,0.03515625
15435,23,P1,10,7.1,a,S2 match,60,co2a0000365,0.0390625
15436,23,P1,11,5.636,a,S2 match,60,co2a0000365,0.04296875
15437,23,P1,12,4.171,a,S2 match,60,co2a0000365,0.046875
15438,23,P1,13,4.659,a,S2 match,60,co2a0000365,0.05078125
15439,23,P1,14,5.636,a,S2 match,60,co2a0000365,0.0546875
15440,23,P1,15,7.1,a,S2 match,60,co2a0000365,0.05859375
15441,23,P1,16,8.565,a,S2 match,60,co2a0000365,0.0625
15442,23,P1,17,8.565,a,S2 match,60,co2a0000365,0.06640625
15443,23,P1,18,7.1,a,S2 match,60,co2a0000365,0.0703125
15444,23,P1,19,5.147,a,S2 match,60,co2a0000365,0.07421875
15445,23,P1,20,4.171,a,S2 match,60,co2a0000365,0.078125
15446,23,P1,21,4.171,a,S2 match,60,co2a0000365,0.08203125
15447,23,P1,22,5.636,a,S2 match,60,co2a0000365,0.0859375
15448,23,P1,23,7.1,a,S2 match,60,co2a0000365,0.08984375
15449,23,P1,24,7.589,a,S2 match,60,co2a0000365,0.09375
15450,23,P1,25,7.1,a,S2 match,60,co2a0000365,0.09765625
15451,23,P1,26,6.124,a,S2 match,60,co2a0000365,0.1015625
15452,23,P1,27,4.171,a,S2 match,60,co2a0000365,0.10546875
15453,23,P1,28,3.194,a,S2 match,60,co2a0000365,0.109375
15454,23,P1,29,2.706,a,S2 match,60,co2a0000365,0.11328125
15455,23,P1,30,2.218,a,S2 match,60,co2a0000365,0.1171875
15456,23,P1,31,1.729,a,S2 match,60,co2a0000365,0.12109375
15457,23,P1,32,1.241,a,S2 match,60,co2a0000365,0.125
15458,23,P1,33,-0.224,a,S2 match,60,co2a0000365,0.12890625
15459,23,P1,34,-0.712,a,S2 match,60,co2a0000365,0.1328125
15460,23,P1,35,-0.224,a,S2 match,60,co2a0000365,0.13671875
15461,23,P1,36,0.753,a,S2 match,60,co2a0000365,0.140625
15462,23,P1,37,2.218,a,S2 match,60,co2a0000365,0.14453125
15463,23,P1,38,3.682,a,S2 match,60,co2a0000365,0.1484375
15464,23,P1,39,5.147,a,S2 match,60,co2a0000365,0.15234375
15465,23,P1,40,6.124,a,S2 match,60,co2a0000365,0.15625
15466,23,P1,41,6.124,a,S2 match,60,co2a0000365,0.16015625
15467,23,P1,42,5.636,a,S2 match,60,co2a0000365,0.1640625
15468,23,P1,43,4.171,a,S2 match,60,co2a0000365,0.16796875
15469,23,P1,44,2.706,a,S2 match,60,co2a0000365,0.171875
15470,23,P1,45,1.729,a,S2 match,60,co2a0000365,0.17578125
15471,23,P1,46,1.241,a,S2 match,60,co2a0000365,0.1796875
15472,23,P1,47,0.753,a,S2 match,60,co2a0000365,0.18359375
15473,23,P1,48,0.264,a,S2 match,60,co2a0000365,0.1875
15474,23,P1,49,-1.2,a,S2 match,60,co2a0000365,0.19140625
15475,23,P1,50,-3.153,a,S2 match,60,co2a0000365,0.1953125
15476,23,P1,51,-4.13,a,S2 match,60,co2a0000365,0.19921875
15477,23,P1,52,-4.13,a,S2 match,60,co2a0000365,0.203125
15478,23,P1,53,-3.642,a,S2 match,60,co2a0000365,0.20703125
15479,23,P1,54,-2.177,a,S2 match,60,co2a0000365,0.2109375
15480,23,P1,55,-0.712,a,S2 match,60,co2a0000365,0.21484375
15481,23,P1,56,-0.224,a,S2 match,60,co2a0000365,0.21875
15482,23,P1,57,-0.224,a,S2 match,60,co2a0000365,0.22265625
15483,23,P1,58,-0.224,a,S2 match,60,co2a0000365,0.2265625
15484,23,P1,59,-0.224,a,S2 match,60,co2a0000365,0.23046875
15485,23,P1,60,0.753,a,S2 match,60,co2a0000365,0.234375
15486,23,P1,61,2.706,a,S2 match,60,co2a0000365,0.23828125
15487,23,P1,62,4.171,a,S2 match,60,co2a0000365,0.2421875
15488,23,P1,63,4.659,a,S2 match,60,co2a0000365,0.24609375
15489,23,P1,64,4.659,a,S2 match,60,co2a0000365,0.25
15490,23,P1,65,3.682,a,S2 match,60,co2a0000365,0.25390625
15491,23,P1,66,2.218,a,S2 match,60,co2a0000365,0.2578125
15492,23,P1,67,1.729,a,S2 match,60,co2a0000365,0.26171875
15493,23,P1,68,1.729,a,S2 match,60,co2a0000365,0.265625
15494,23,P1,69,2.706,a,S2 match,60,co2a0000365,0.26953125
15495,23,P1,70,2.706,a,S2 match,60,co2a0000365,0.2734375
15496,23,P1,71,2.706,a,S2 match,60,co2a0000365,0.27734375
15497,23,P1,72,1.241,a,S2 match,60,co2a0000365,0.28125
15498,23,P1,73,0.264,a,S2 match,60,co2a0000365,0.28515625
15499,23,P1,74,0.264,a,S2 match,60,co2a0000365,0.2890625
15500,23,P1,75,1.241,a,S2 match,60,co2a0000365,0.29296875
15501,23,P1,76,3.194,a,S2 match,60,co2a0000365,0.296875
15502,23,P1,77,4.659,a,S2 match,60,co2a0000365,0.30078125
15503,23,P1,78,5.147,a,S2 match,60,co2a0000365,0.3046875
15504,23,P1,79,4.659,a,S2 match,60,co2a0000365,0.30859375
15505,23,P1,80,3.194,a,S2 match,60,co2a0000365,0.3125
15506,23,P1,81,2.218,a,S2 match,60,co2a0000365,0.31640625
15507,23,P1,82,1.241,a,S2 match,60,co2a0000365,0.3203125
15508,23,P1,83,1.241,a,S2 match,60,co2a0000365,0.32421875
15509,23,P1,84,2.218,a,S2 match,60,co2a0000365,0.328125
15510,23,P1,85,1.729,a,S2 match,60,co2a0000365,0.33203125
15511,23,P1,86,1.241,a,S2 match,60,co2a0000365,0.3359375
15512,23,P1,87,0.753,a,S2 match,60,co2a0000365,0.33984375
15513,23,P1,88,0.264,a,S2 match,60,co2a0000365,0.34375
15514,23,P1,89,0.753,a,S2 match,60,co2a0000365,0.34765625
15515,23,P1,90,1.729,a,S2 match,60,co2a0000365,0.3515625
15516,23,P1,91,2.218,a,S2 match,60,co2a0000365,0.35546875
15517,23,P1,92,2.706,a,S2 match,60,co2a0000365,0.359375
15518,23,P1,93,3.194,a,S2 match,60,co2a0000365,0.36328125
15519,23,P1,94,3.194,a,S2 match,60,co2a0000365,0.3671875
15520,23,P1,95,3.194,a,S2 match,60,co2a0000365,0.37109375
15521,23,P1,96,2.706,a,S2 match,60,co2a0000365,0.375
15522,23,P1,97,3.194,a,S2 match,60,co2a0000365,0.37890625
15523,23,P1,98,3.682,a,S2 match,60,co2a0000365,0.3828125
15524,23,P1,99,5.147,a,S2 match,60,co2a0000365,0.38671875
15525,23,P1,100,6.612,a,S2 match,60,co2a0000365,0.390625
15526,23,P1,101,7.1,a,S2 match,60,co2a0000365,0.39453125
15527,23,P1,102,7.589,a,S2 match,60,co2a0000365,0.3984375
15528,23,P1,103,7.1,a,S2 match,60,co2a0000365,0.40234375
15529,23,P1,104,6.124,a,S2 match,60,co2a0000365,0.40625
15530,23,P1,105,5.147,a,S2 match,60,co2a0000365,0.41015625
15531,23,P1,106,4.659,a,S2 match,60,co2a0000365,0.4140625
15532,23,P1,107,4.659,a,S2 match,60,co2a0000365,0.41796875
15533,23,P1,108,4.659,a,S2 match,60,co2a0000365,0.421875
15534,23,P1,109,4.659,a,S2 match,60,co2a0000365,0.42578125
15535,23,P1,110,4.659,a,S2 match,60,co2a0000365,0.4296875
15536,23,P1,111,5.147,a,S2 match,60,co2a0000365,0.43359375
15537,23,P1,112,5.636,a,S2 match,60,co2a0000365,0.4375
15538,23,P1,113,6.612,a,S2 match,60,co2a0000365,0.44140625
15539,23,P1,114,6.612,a,S2 match,60,co2a0000365,0.4453125
15540,23,P1,115,7.1,a,S2 match,60,co2a0000365,0.44921875
15541,23,P1,116,7.1,a,S2 match,60,co2a0000365,0.453125
15542,23,P1,117,6.612,a,S2 match,60,co2a0000365,0.45703125
15543,23,P1,118,7.1,a,S2 match,60,co2a0000365,0.4609375
15544,23,P1,119,7.1,a,S2 match,60,co2a0000365,0.46484375
15545,23,P1,120,6.612,a,S2 match,60,co2a0000365,0.46875
15546,23,P1,121,5.147,a,S2 match,60,co2a0000365,0.47265625
15547,23,P1,122,3.682,a,S2 match,60,co2a0000365,0.4765625
15548,23,P1,123,2.706,a,S2 match,60,co2a0000365,0.48046875
15549,23,P1,124,2.218,a,S2 match,60,co2a0000365,0.484375
15550,23,P1,125,2.706,a,S2 match,60,co2a0000365,0.48828125
15551,23,P1,126,3.194,a,S2 match,60,co2a0000365,0.4921875
15552,23,P1,127,4.171,a,S2 match,60,co2a0000365,0.49609375
15553,23,P1,128,3.682,a,S2 match,60,co2a0000365,0.5
15554,23,P1,129,3.194,a,S2 match,60,co2a0000365,0.50390625
15555,23,P1,130,2.706,a,S2 match,60,co2a0000365,0.5078125
15556,23,P1,131,2.706,a,S2 match,60,co2a0000365,0.51171875
15557,23,P1,132,2.706,a,S2 match,60,co2a0000365,0.515625
15558,23,P1,133,2.706,a,S2 match,60,co2a0000365,0.51953125
15559,23,P1,134,1.729,a,S2 match,60,co2a0000365,0.5234375
15560,23,P1,135,0.753,a,S2 match,60,co2a0000365,0.52734375
15561,23,P1,136,-0.712,a,S2 match,60,co2a0000365,0.53125
15562,23,P1,137,-1.2,a,S2 match,60,co2a0000365,0.53515625
15563,23,P1,138,-1.689,a,S2 match,60,co2a0000365,0.5390625
15564,23,P1,139,-1.689,a,S2 match,60,co2a0000365,0.54296875
15565,23,P1,140,-1.689,a,S2 match,60,co2a0000365,0.546875
15566,23,P1,141,-1.2,a,S2 match,60,co2a0000365,0.55078125
15567,23,P1,142,-0.712,a,S2 match,60,co2a0000365,0.5546875
15568,23,P1,143,-0.224,a,S2 match,60,co2a0000365,0.55859375
15569,23,P1,144,0.264,a,S2 match,60,co2a0000365,0.5625
15570,23,P1,145,1.241,a,S2 match,60,co2a0000365,0.56640625
15571,23,P1,146,2.218,a,S2 match,60,co2a0000365,0.5703125
15572,23,P1,147,3.682,a,S2 match,60,co2a0000365,0.57421875
15573,23,P1,148,5.636,a,S2 match,60,co2a0000365,0.578125
15574,23,P1,149,7.1,a,S2 match,60,co2a0000365,0.58203125
15575,23,P1,150,8.077,a,S2 match,60,co2a0000365,0.5859375
15576,23,P1,151,7.589,a,S2 match,60,co2a0000365,0.58984375
15577,23,P1,152,7.1,a,S2 match,60,co2a0000365,0.59375
15578,23,P1,153,5.636,a,S2 match,60,co2a0000365,0.59765625
15579,23,P1,154,4.659,a,S2 match,60,co2a0000365,0.6015625
15580,23,P1,155,4.171,a,S2 match,60,co2a0000365,0.60546875
15581,23,P1,156,3.194,a,S2 match,60,co2a0000365,0.609375
15582,23,P1,157,2.218,a,S2 match,60,co2a0000365,0.61328125
15583,23,P1,158,1.729,a,S2 match,60,co2a0000365,0.6171875
15584,23,P1,159,1.729,a,S2 match,60,co2a0000365,0.62109375
15585,23,P1,160,2.218,a,S2 match,60,co2a0000365,0.625
15586,23,P1,161,3.682,a,S2 match,60,co2a0000365,0.62890625
15587,23,P1,162,4.659,a,S2 match,60,co2a0000365,0.6328125
15588,23,P1,163,4.171,a,S2 match,60,co2a0000365,0.63671875
15589,23,P1,164,3.194,a,S2 match,60,co2a0000365,0.640625
15590,23,P1,165,1.729,a,S2 match,60,co2a0000365,0.64453125
15591,23,P1,166,1.729,a,S2 match,60,co2a0000365,0.6484375
15592,23,P1,167,3.194,a,S2 match,60,co2a0000365,0.65234375
15593,23,P1,168,4.659,a,S2 match,60,co2a0000365,0.65625
15594,23,P1,169,6.124,a,S2 match,60,co2a0000365,0.66015625
15595,23,P1,170,6.124,a,S2 match,60,co2a0000365,0.6640625
15596,23,P1,171,4.659,a,S2 match,60,co2a0000365,0.66796875
15597,23,P1,172,3.682,a,S2 match,60,co2a0000365,0.671875
15598,23,P1,173,3.194,a,S2 match,60,co2a0000365,0.67578125
15599,23,P1,174,4.171,a,S2 match,60,co2a0000365,0.6796875
15600,23,P1,175,5.147,a,S2 match,60,co2a0000365,0.68359375
15601,23,P1,176,5.147,a,S2 match,60,co2a0000365,0.6875
15602,23,P1,177,4.659,a,S2 match,60,co2a0000365,0.69140625
15603,23,P1,178,3.682,a,S2 match,60,co2a0000365,0.6953125
15604,23,P1,179,2.706,a,S2 match,60,co2a0000365,0.69921875
15605,23,P1,180,2.706,a,S2 match,60,co2a0000365,0.703125
15606,23,P1,181,3.194,a,S2 match,60,co2a0000365,0.70703125
15607,23,P1,182,3.194,a,S2 match,60,co2a0000365,0.7109375
15608,23,P1,183,3.194,a,S2 match,60,co2a0000365,0.71484375
15609,23,P1,184,1.729,a,S2 match,60,co2a0000365,0.71875
15610,23,P1,185,0.753,a,S2 match,60,co2a0000365,0.72265625
15611,23,P1,186,0.753,a,S2 match,60,co2a0000365,0.7265625
15612,23,P1,187,1.241,a,S2 match,60,co2a0000365,0.73046875
15613,23,P1,188,2.218,a,S2 match,60,co2a0000365,0.734375
15614,23,P1,189,2.706,a,S2 match,60,co2a0000365,0.73828125
15615,23,P1,190,2.218,a,S2 match,60,co2a0000365,0.7421875
15616,23,P1,191,0.753,a,S2 match,60,co2a0000365,0.74609375
15617,23,P1,192,-0.224,a,S2 match,60,co2a0000365,0.75
15618,23,P1,193,-1.2,a,S2 match,60,co2a0000365,0.75390625
15619,23,P1,194,-0.712,a,S2 match,60,co2a0000365,0.7578125
15620,23,P1,195,0.264,a,S2 match,60,co2a0000365,0.76171875
15621,23,P1,196,1.241,a,S2 match,60,co2a0000365,0.765625
15622,23,P1,197,2.706,a,S2 match,60,co2a0000365,0.76953125
15623,23,P1,198,2.706,a,S2 match,60,co2a0000365,0.7734375
15624,23,P1,199,2.706,a,S2 match,60,co2a0000365,0.77734375
15625,23,P1,200,3.194,a,S2 match,60,co2a0000365,0.78125
15626,23,P1,201,3.682,a,S2 match,60,co2a0000365,0.78515625
15627,23,P1,202,4.659,a,S2 match,60,co2a0000365,0.7890625
15628,23,P1,203,5.636,a,S2 match,60,co2a0000365,0.79296875
15629,23,P1,204,5.147,a,S2 match,60,co2a0000365,0.796875
15630,23,P1,205,4.171,a,S2 match,60,co2a0000365,0.80078125
15631,23,P1,206,2.218,a,S2 match,60,co2a0000365,0.8046875
15632,23,P1,207,1.241,a,S2 match,60,co2a0000365,0.80859375
15633,23,P1,208,1.241,a,S2 match,60,co2a0000365,0.8125
15634,23,P1,209,3.194,a,S2 match,60,co2a0000365,0.81640625
15635,23,P1,210,4.659,a,S2 match,60,co2a0000365,0.8203125
15636,23,P1,211,5.147,a,S2 match,60,co2a0000365,0.82421875
15637,23,P1,212,4.171,a,S2 match,60,co2a0000365,0.828125
15638,23,P1,213,2.218,a,S2 match,60,co2a0000365,0.83203125
15639,23,P1,214,0.264,a,S2 match,60,co2a0000365,0.8359375
15640,23,P1,215,-0.224,a,S2 match,60,co2a0000365,0.83984375
15641,23,P1,216,0.264,a,S2 match,60,co2a0000365,0.84375
15642,23,P1,217,1.729,a,S2 match,60,co2a0000365,0.84765625
15643,23,P1,218,2.218,a,S2 match,60,co2a0000365,0.8515625
15644,23,P1,219,1.729,a,S2 match,60,co2a0000365,0.85546875
15645,23,P1,220,0.753,a,S2 match,60,co2a0000365,0.859375
15646,23,P1,221,-0.224,a,S2 match,60,co2a0000365,0.86328125
15647,23,P1,222,-0.712,a,S2 match,60,co2a0000365,0.8671875
15648,23,P1,223,-0.712,a,S2 match,60,co2a0000365,0.87109375
15649,23,P1,224,-0.712,a,S2 match,60,co2a0000365,0.875
15650,23,P1,225,-1.2,a,S2 match,60,co2a0000365,0.87890625
15651,23,P1,226,-2.177,a,S2 match,60,co2a0000365,0.8828125
15652,23,P1,227,-2.665,a,S2 match,60,co2a0000365,0.88671875
15653,23,P1,228,-3.153,a,S2 match,60,co2a0000365,0.890625
15654,23,P1,229,-2.665,a,S2 match,60,co2a0000365,0.89453125
15655,23,P1,230,-1.689,a,S2 match,60,co2a0000365,0.8984375
15656,23,P1,231,-0.712,a,S2 match,60,co2a0000365,0.90234375
15657,23,P1,232,-0.224,a,S2 match,60,co2a0000365,0.90625
15658,23,P1,233,0.753,a,S2 match,60,co2a0000365,0.91015625
15659,23,P1,234,0.753,a,S2 match,60,co2a0000365,0.9140625
15660,23,P1,235,1.729,a,S2 match,60,co2a0000365,0.91796875
15661,23,P1,236,2.218,a,S2 match,60,co2a0000365,0.921875
15662,23,P1,237,2.706,a,S2 match,60,co2a0000365,0.92578125
15663,23,P1,238,3.194,a,S2 match,60,co2a0000365,0.9296875
15664,23,P1,239,3.682,a,S2 match,60,co2a0000365,0.93359375
15665,23,P1,240,4.171,a,S2 match,60,co2a0000365,0.9375
15666,23,P1,241,4.659,a,S2 match,60,co2a0000365,0.94140625
15667,23,P1,242,4.659,a,S2 match,60,co2a0000365,0.9453125
15668,23,P1,243,4.659,a,S2 match,60,co2a0000365,0.94921875
15669,23,P1,244,3.682,a,S2 match,60,co2a0000365,0.953125
15670,23,P1,245,1.729,a,S2 match,60,co2a0000365,0.95703125
15671,23,P1,246,-0.224,a,S2 match,60,co2a0000365,0.9609375
15672,23,P1,247,-2.177,a,S2 match,60,co2a0000365,0.96484375
15673,23,P1,248,-2.665,a,S2 match,60,co2a0000365,0.96875
15674,23,P1,249,-0.712,a,S2 match,60,co2a0000365,0.97265625
15675,23,P1,250,1.241,a,S2 match,60,co2a0000365,0.9765625
15676,23,P1,251,3.682,a,S2 match,60,co2a0000365,0.98046875
15677,23,P1,252,4.659,a,S2 match,60,co2a0000365,0.984375
15678,23,P1,253,4.659,a,S2 match,60,co2a0000365,0.98828125
15679,23,P1,254,3.682,a,S2 match,60,co2a0000365,0.9921875
15680,23,P1,255,3.682,a,S2 match,60,co2a0000365,0.99609375
15682,23,CPZ,0,0.844,a,S2 match,61,co2a0000365,0.0
15683,23,CPZ,1,2.309,a,S2 match,61,co2a0000365,0.00390625
15684,23,CPZ,2,3.774,a,S2 match,61,co2a0000365,0.0078125
15685,23,CPZ,3,4.751,a,S2 match,61,co2a0000365,0.01171875
15686,23,CPZ,4,6.215,a,S2 match,61,co2a0000365,0.015625
15687,23,CPZ,5,6.704,a,S2 match,61,co2a0000365,0.01953125
15688,23,CPZ,6,6.704,a,S2 match,61,co2a0000365,0.0234375
15689,23,CPZ,7,6.215,a,S2 match,61,co2a0000365,0.02734375
15690,23,CPZ,8,4.751,a,S2 match,61,co2a0000365,0.03125
15691,23,CPZ,9,3.286,a,S2 match,61,co2a0000365,0.03515625
15692,23,CPZ,10,2.309,a,S2 match,61,co2a0000365,0.0390625
15693,23,CPZ,11,1.821,a,S2 match,61,co2a0000365,0.04296875
15694,23,CPZ,12,1.333,a,S2 match,61,co2a0000365,0.046875
15695,23,CPZ,13,1.821,a,S2 match,61,co2a0000365,0.05078125
15696,23,CPZ,14,2.797,a,S2 match,61,co2a0000365,0.0546875
15697,23,CPZ,15,3.286,a,S2 match,61,co2a0000365,0.05859375
15698,23,CPZ,16,3.774,a,S2 match,61,co2a0000365,0.0625
15699,23,CPZ,17,3.286,a,S2 match,61,co2a0000365,0.06640625
15700,23,CPZ,18,3.286,a,S2 match,61,co2a0000365,0.0703125
15701,23,CPZ,19,2.797,a,S2 match,61,co2a0000365,0.07421875
15702,23,CPZ,20,2.797,a,S2 match,61,co2a0000365,0.078125
15703,23,CPZ,21,3.286,a,S2 match,61,co2a0000365,0.08203125
15704,23,CPZ,22,4.262,a,S2 match,61,co2a0000365,0.0859375
15705,23,CPZ,23,5.239,a,S2 match,61,co2a0000365,0.08984375
15706,23,CPZ,24,5.239,a,S2 match,61,co2a0000365,0.09375
15707,23,CPZ,25,5.239,a,S2 match,61,co2a0000365,0.09765625
15708,23,CPZ,26,4.262,a,S2 match,61,co2a0000365,0.1015625
15709,23,CPZ,27,3.286,a,S2 match,61,co2a0000365,0.10546875
15710,23,CPZ,28,2.797,a,S2 match,61,co2a0000365,0.109375
15711,23,CPZ,29,2.309,a,S2 match,61,co2a0000365,0.11328125
15712,23,CPZ,30,2.309,a,S2 match,61,co2a0000365,0.1171875
15713,23,CPZ,31,1.821,a,S2 match,61,co2a0000365,0.12109375
15714,23,CPZ,32,1.333,a,S2 match,61,co2a0000365,0.125
15715,23,CPZ,33,0.844,a,S2 match,61,co2a0000365,0.12890625
15716,23,CPZ,34,0.844,a,S2 match,61,co2a0000365,0.1328125
15717,23,CPZ,35,1.333,a,S2 match,61,co2a0000365,0.13671875
15718,23,CPZ,36,2.309,a,S2 match,61,co2a0000365,0.140625
15719,23,CPZ,37,3.286,a,S2 match,61,co2a0000365,0.14453125
15720,23,CPZ,38,4.751,a,S2 match,61,co2a0000365,0.1484375
15721,23,CPZ,39,5.727,a,S2 match,61,co2a0000365,0.15234375
15722,23,CPZ,40,6.704,a,S2 match,61,co2a0000365,0.15625
15723,23,CPZ,41,6.704,a,S2 match,61,co2a0000365,0.16015625
15724,23,CPZ,42,6.215,a,S2 match,61,co2a0000365,0.1640625
15725,23,CPZ,43,4.751,a,S2 match,61,co2a0000365,0.16796875
15726,23,CPZ,44,3.286,a,S2 match,61,co2a0000365,0.171875
15727,23,CPZ,45,2.309,a,S2 match,61,co2a0000365,0.17578125
15728,23,CPZ,46,1.821,a,S2 match,61,co2a0000365,0.1796875
15729,23,CPZ,47,1.821,a,S2 match,61,co2a0000365,0.18359375
15730,23,CPZ,48,1.333,a,S2 match,61,co2a0000365,0.1875
15731,23,CPZ,49,0.356,a,S2 match,61,co2a0000365,0.19140625
15732,23,CPZ,50,-0.621,a,S2 match,61,co2a0000365,0.1953125
15733,23,CPZ,51,-2.085,a,S2 match,61,co2a0000365,0.19921875
15734,23,CPZ,52,-2.085,a,S2 match,61,co2a0000365,0.203125
15735,23,CPZ,53,-2.085,a,S2 match,61,co2a0000365,0.20703125
15736,23,CPZ,54,-1.109,a,S2 match,61,co2a0000365,0.2109375
15737,23,CPZ,55,-0.132,a,S2 match,61,co2a0000365,0.21484375
15738,23,CPZ,56,0.356,a,S2 match,61,co2a0000365,0.21875
15739,23,CPZ,57,0.844,a,S2 match,61,co2a0000365,0.22265625
15740,23,CPZ,58,1.333,a,S2 match,61,co2a0000365,0.2265625
15741,23,CPZ,59,1.821,a,S2 match,61,co2a0000365,0.23046875
15742,23,CPZ,60,2.797,a,S2 match,61,co2a0000365,0.234375
15743,23,CPZ,61,3.286,a,S2 match,61,co2a0000365,0.23828125
15744,23,CPZ,62,3.774,a,S2 match,61,co2a0000365,0.2421875
15745,23,CPZ,63,3.774,a,S2 match,61,co2a0000365,0.24609375
15746,23,CPZ,64,3.286,a,S2 match,61,co2a0000365,0.25
15747,23,CPZ,65,2.797,a,S2 match,61,co2a0000365,0.25390625
15748,23,CPZ,66,2.309,a,S2 match,61,co2a0000365,0.2578125
15749,23,CPZ,67,1.821,a,S2 match,61,co2a0000365,0.26171875
15750,23,CPZ,68,1.821,a,S2 match,61,co2a0000365,0.265625
15751,23,CPZ,69,2.309,a,S2 match,61,co2a0000365,0.26953125
15752,23,CPZ,70,1.821,a,S2 match,61,co2a0000365,0.2734375
15753,23,CPZ,71,1.821,a,S2 match,61,co2a0000365,0.27734375
15754,23,CPZ,72,1.821,a,S2 match,61,co2a0000365,0.28125
15755,23,CPZ,73,0.844,a,S2 match,61,co2a0000365,0.28515625
15756,23,CPZ,74,0.844,a,S2 match,61,co2a0000365,0.2890625
15757,23,CPZ,75,1.821,a,S2 match,61,co2a0000365,0.29296875
15758,23,CPZ,76,2.309,a,S2 match,61,co2a0000365,0.296875
15759,23,CPZ,77,2.797,a,S2 match,61,co2a0000365,0.30078125
15760,23,CPZ,78,2.309,a,S2 match,61,co2a0000365,0.3046875
15761,23,CPZ,79,2.309,a,S2 match,61,co2a0000365,0.30859375
15762,23,CPZ,80,1.333,a,S2 match,61,co2a0000365,0.3125
15763,23,CPZ,81,0.356,a,S2 match,61,co2a0000365,0.31640625
15764,23,CPZ,82,0.356,a,S2 match,61,co2a0000365,0.3203125
15765,23,CPZ,83,0.356,a,S2 match,61,co2a0000365,0.32421875
15766,23,CPZ,84,0.844,a,S2 match,61,co2a0000365,0.328125
15767,23,CPZ,85,1.333,a,S2 match,61,co2a0000365,0.33203125
15768,23,CPZ,86,0.844,a,S2 match,61,co2a0000365,0.3359375
15769,23,CPZ,87,0.356,a,S2 match,61,co2a0000365,0.33984375
15770,23,CPZ,88,-0.132,a,S2 match,61,co2a0000365,0.34375
15771,23,CPZ,89,-0.132,a,S2 match,61,co2a0000365,0.34765625
15772,23,CPZ,90,0.356,a,S2 match,61,co2a0000365,0.3515625
15773,23,CPZ,91,0.844,a,S2 match,61,co2a0000365,0.35546875
15774,23,CPZ,92,1.333,a,S2 match,61,co2a0000365,0.359375
15775,23,CPZ,93,0.844,a,S2 match,61,co2a0000365,0.36328125
15776,23,CPZ,94,0.844,a,S2 match,61,co2a0000365,0.3671875
15777,23,CPZ,95,0.844,a,S2 match,61,co2a0000365,0.37109375
15778,23,CPZ,96,1.333,a,S2 match,61,co2a0000365,0.375
15779,23,CPZ,97,2.309,a,S2 match,61,co2a0000365,0.37890625
15780,23,CPZ,98,2.797,a,S2 match,61,co2a0000365,0.3828125
15781,23,CPZ,99,3.774,a,S2 match,61,co2a0000365,0.38671875
