,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
12267,4,AFZ,183,2.797,c,S1 obj,47,co2c0000340,0.71484375
12268,4,AFZ,184,2.309,c,S1 obj,47,co2c0000340,0.71875
12269,4,AFZ,185,1.821,c,S1 obj,47,co2c0000340,0.72265625
12270,4,AFZ,186,1.333,c,S1 obj,47,co2c0000340,0.7265625
12271,4,AFZ,187,1.333,c,S1 obj,47,co2c0000340,0.73046875
12272,4,AFZ,188,2.309,c,S1 obj,47,co2c0000340,0.734375
12273,4,AFZ,189,3.774,c,S1 obj,47,co2c0000340,0.73828125
12274,4,AFZ,190,5.727,c,S1 obj,47,co2c0000340,0.7421875
12275,4,AFZ,191,7.192,c,S1 obj,47,co2c0000340,0.74609375
12276,4,AFZ,192,7.192,c,S1 obj,47,co2c0000340,0.75
12277,4,AFZ,193,5.239,c,S1 obj,47,co2c0000340,0.75390625
12278,4,AFZ,194,3.286,c,S1 obj,47,co2c0000340,0.7578125
12279,4,AFZ,195,1.821,c,S1 obj,47,co2c0000340,0.76171875
12280,4,AFZ,196,2.797,c,S1 obj,47,co2c0000340,0.765625
12281,4,AFZ,197,5.239,c,S1 obj,47,co2c0000340,0.76953125
12282,4,AFZ,198,8.657,c,S1 obj,47,co2c0000340,0.7734375
12283,4,AFZ,199,11.098,c,S1 obj,47,co2c0000340,0.77734375
12284,4,AFZ,200,11.587,c,S1 obj,47,co2c0000340,0.78125
12285,4,AFZ,201,9.145,c,S1 obj,47,co2c0000340,0.78515625
12286,4,AFZ,202,6.215,c,S1 obj,47,co2c0000340,0.7890625
12287,4,AFZ,203,3.286,c,S1 obj,47,co2c0000340,0.79296875
12288,4,AFZ,204,1.333,c,S1 obj,47,co2c0000340,0.796875
12289,4,AFZ,205,0.356,c,S1 obj,47,co2c0000340,0.80078125
12290,4,AFZ,206,0.356,c,S1 obj,47,co2c0000340,0.8046875
12291,4,AFZ,207,1.333,c,S1 obj,47,co2c0000340,0.80859375
12292,4,AFZ,208,2.309,c,S1 obj,47,co2c0000340,0.8125
12293,4,AFZ,209,3.774,c,S1 obj,47,co2c0000340,0.81640625
12294,4,AFZ,210,5.727,c,S1 obj,47,co2c0000340,0.8203125
12295,4,AFZ,211,7.192,c,S1 obj,47,co2c0000340,0.82421875
12296,4,AFZ,212,8.169,c,S1 obj,47,co2c0000340,0.828125
12297,4,AFZ,213,8.657,c,S1 obj,47,co2c0000340,0.83203125
12298,4,AFZ,214,9.145,c,S1 obj,47,co2c0000340,0.8359375
12299,4,AFZ,215,9.145,c,S1 obj,47,co2c0000340,0.83984375
12300,4,AFZ,216,8.657,c,S1 obj,47,co2c0000340,0.84375
12301,4,AFZ,217,8.657,c,S1 obj,47,co2c0000340,0.84765625
12302,4,AFZ,218,10.122,c,S1 obj,47,co2c0000340,0.8515625
12303,4,AFZ,219,12.075,c,S1 obj,47,co2c0000340,0.85546875
12304,4,AFZ,220,14.028,c,S1 obj,47,co2c0000340,0.859375
12305,4,AFZ,221,15.004,c,S1 obj,47,co2c0000340,0.86328125
12306,4,AFZ,222,14.028,c,S1 obj,47,co2c0000340,0.8671875
12307,4,AFZ,223,11.587,c,S1 obj,47,co2c0000340,0.87109375
12308,4,AFZ,224,8.657,c,S1 obj,47,co2c0000340,0.875
12309,4,AFZ,225,6.215,c,S1 obj,47,co2c0000340,0.87890625
12310,4,AFZ,226,3.774,c,S1 obj,47,co2c0000340,0.8828125
12311,4,AFZ,227,1.821,c,S1 obj,47,co2c0000340,0.88671875
12312,4,AFZ,228,1.333,c,S1 obj,47,co2c0000340,0.890625
12313,4,AFZ,229,2.797,c,S1 obj,47,co2c0000340,0.89453125
12314,4,AFZ,230,5.239,c,S1 obj,47,co2c0000340,0.8984375
12315,4,AFZ,231,9.145,c,S1 obj,47,co2c0000340,0.90234375
12316,4,AFZ,232,11.098,c,S1 obj,47,co2c0000340,0.90625
12317,4,AFZ,233,11.587,c,S1 obj,47,co2c0000340,0.91015625
12318,4,AFZ,234,10.61,c,S1 obj,47,co2c0000340,0.9140625
12319,4,AFZ,235,10.122,c,S1 obj,47,co2c0000340,0.91796875
12320,4,AFZ,236,11.587,c,S1 obj,47,co2c0000340,0.921875
12321,4,AFZ,237,15.004,c,S1 obj,47,co2c0000340,0.92578125
12322,4,AFZ,238,18.422,c,S1 obj,47,co2c0000340,0.9296875
12323,4,AFZ,239,20.864,c,S1 obj,47,co2c0000340,0.93359375
12324,4,AFZ,240,20.864,c,S1 obj,47,co2c0000340,0.9375
12325,4,AFZ,241,19.887,c,S1 obj,47,co2c0000340,0.94140625
12326,4,AFZ,242,18.422,c,S1 obj,47,co2c0000340,0.9453125
12327,4,AFZ,243,17.446,c,S1 obj,47,co2c0000340,0.94921875
12328,4,AFZ,244,15.981,c,S1 obj,47,co2c0000340,0.953125
12329,4,AFZ,245,14.028,c,S1 obj,47,co2c0000340,0.95703125
12330,4,AFZ,246,10.61,c,S1 obj,47,co2c0000340,0.9609375
12331,4,AFZ,247,6.704,c,S1 obj,47,co2c0000340,0.96484375
12332,4,AFZ,248,2.797,c,S1 obj,47,co2c0000340,0.96875
12333,4,AFZ,249,-0.621,c,S1 obj,47,co2c0000340,0.97265625
12334,4,AFZ,250,-3.55,c,S1 obj,47,co2c0000340,0.9765625
12335,4,AFZ,251,-6.968,c,S1 obj,47,co2c0000340,0.98046875
12336,4,AFZ,252,-10.386,c,S1 obj,47,co2c0000340,0.984375
12337,4,AFZ,253,-12.828,c,S1 obj,47,co2c0000340,0.98828125
12338,4,AFZ,254,-14.292,c,S1 obj,47,co2c0000340,0.9921875
12339,4,AFZ,255,-13.316,c,S1 obj,47,co2c0000340,0.99609375
12341,4,CP3,0,-3.927,c,S1 obj,48,co2c0000340,0.0
12342,4,CP3,1,-2.95,c,S1 obj,48,co2c0000340,0.00390625
12343,4,CP3,2,-1.973,c,S1 obj,48,co2c0000340,0.0078125
12344,4,CP3,3,-1.485,c,S1 obj,48,co2c0000340,0.01171875
12345,4,CP3,4,-0.997,c,S1 obj,48,co2c0000340,0.015625
12346,4,CP3,5,-1.485,c,S1 obj,48,co2c0000340,0.01953125
12347,4,CP3,6,-1.485,c,S1 obj,48,co2c0000340,0.0234375
12348,4,CP3,7,-2.462,c,S1 obj,48,co2c0000340,0.02734375
12349,4,CP3,8,-2.95,c,S1 obj,48,co2c0000340,0.03125
12350,4,CP3,9,-3.438,c,S1 obj,48,co2c0000340,0.03515625
12351,4,CP3,10,-3.927,c,S1 obj,48,co2c0000340,0.0390625
12352,4,CP3,11,-3.438,c,S1 obj,48,co2c0000340,0.04296875
12353,4,CP3,12,-2.462,c,S1 obj,48,co2c0000340,0.046875
12354,4,CP3,13,-0.509,c,S1 obj,48,co2c0000340,0.05078125
12355,4,CP3,14,1.444,c,S1 obj,48,co2c0000340,0.0546875
12356,4,CP3,15,2.421,c,S1 obj,48,co2c0000340,0.05859375
12357,4,CP3,16,2.909,c,S1 obj,48,co2c0000340,0.0625
12358,4,CP3,17,2.421,c,S1 obj,48,co2c0000340,0.06640625
12359,4,CP3,18,1.933,c,S1 obj,48,co2c0000340,0.0703125
12360,4,CP3,19,1.933,c,S1 obj,48,co2c0000340,0.07421875
12361,4,CP3,20,2.909,c,S1 obj,48,co2c0000340,0.078125
12362,4,CP3,21,4.374,c,S1 obj,48,co2c0000340,0.08203125
12363,4,CP3,22,5.839,c,S1 obj,48,co2c0000340,0.0859375
12364,4,CP3,23,7.792,c,S1 obj,48,co2c0000340,0.08984375
12365,4,CP3,24,9.745,c,S1 obj,48,co2c0000340,0.09375
12366,4,CP3,25,9.745,c,S1 obj,48,co2c0000340,0.09765625
12367,4,CP3,26,7.792,c,S1 obj,48,co2c0000340,0.1015625
12368,4,CP3,27,4.862,c,S1 obj,48,co2c0000340,0.10546875
12369,4,CP3,28,1.444,c,S1 obj,48,co2c0000340,0.109375
12370,4,CP3,29,-0.509,c,S1 obj,48,co2c0000340,0.11328125
12371,4,CP3,30,-0.509,c,S1 obj,48,co2c0000340,0.1171875
12372,4,CP3,31,0.468,c,S1 obj,48,co2c0000340,0.12109375
12373,4,CP3,32,0.956,c,S1 obj,48,co2c0000340,0.125
12374,4,CP3,33,0.956,c,S1 obj,48,co2c0000340,0.12890625
12375,4,CP3,34,0.468,c,S1 obj,48,co2c0000340,0.1328125
12376,4,CP3,35,-0.509,c,S1 obj,48,co2c0000340,0.13671875
12377,4,CP3,36,-1.485,c,S1 obj,48,co2c0000340,0.140625
12378,4,CP3,37,-2.462,c,S1 obj,48,co2c0000340,0.14453125
12379,4,CP3,38,-3.927,c,S1 obj,48,co2c0000340,0.1484375
12380,4,CP3,39,-5.391,c,S1 obj,48,co2c0000340,0.15234375
12381,4,CP3,40,-7.345,c,S1 obj,48,co2c0000340,0.15625
12382,4,CP3,41,-8.809,c,S1 obj,48,co2c0000340,0.16015625
12383,4,CP3,42,-8.809,c,S1 obj,48,co2c0000340,0.1640625
12384,4,CP3,43,-7.345,c,S1 obj,48,co2c0000340,0.16796875
12385,4,CP3,44,-3.927,c,S1 obj,48,co2c0000340,0.171875
12386,4,CP3,45,-0.509,c,S1 obj,48,co2c0000340,0.17578125
12387,4,CP3,46,3.398,c,S1 obj,48,co2c0000340,0.1796875
12388,4,CP3,47,5.839,c,S1 obj,48,co2c0000340,0.18359375
12389,4,CP3,48,5.839,c,S1 obj,48,co2c0000340,0.1875
12390,4,CP3,49,5.351,c,S1 obj,48,co2c0000340,0.19140625
12391,4,CP3,50,4.374,c,S1 obj,48,co2c0000340,0.1953125
12392,4,CP3,51,5.351,c,S1 obj,48,co2c0000340,0.19921875
12393,4,CP3,52,7.792,c,S1 obj,48,co2c0000340,0.203125
12394,4,CP3,53,10.234,c,S1 obj,48,co2c0000340,0.20703125
12395,4,CP3,54,12.187,c,S1 obj,48,co2c0000340,0.2109375
12396,4,CP3,55,12.675,c,S1 obj,48,co2c0000340,0.21484375
12397,4,CP3,56,10.722,c,S1 obj,48,co2c0000340,0.21875
12398,4,CP3,57,8.769,c,S1 obj,48,co2c0000340,0.22265625
12399,4,CP3,58,6.327,c,S1 obj,48,co2c0000340,0.2265625
12400,4,CP3,59,5.351,c,S1 obj,48,co2c0000340,0.23046875
12401,4,CP3,60,4.374,c,S1 obj,48,co2c0000340,0.234375
12402,4,CP3,61,4.374,c,S1 obj,48,co2c0000340,0.23828125
12403,4,CP3,62,4.862,c,S1 obj,48,co2c0000340,0.2421875
12404,4,CP3,63,5.351,c,S1 obj,48,co2c0000340,0.24609375
12405,4,CP3,64,5.839,c,S1 obj,48,co2c0000340,0.25
12406,4,CP3,65,5.839,c,S1 obj,48,co2c0000340,0.25390625
12407,4,CP3,66,5.351,c,S1 obj,48,co2c0000340,0.2578125
12408,4,CP3,67,4.374,c,S1 obj,48,co2c0000340,0.26171875
12409,4,CP3,68,3.398,c,S1 obj,48,co2c0000340,0.265625
12410,4,CP3,69,2.421,c,S1 obj,48,co2c0000340,0.26953125
12411,4,CP3,70,2.909,c,S1 obj,48,co2c0000340,0.2734375
12412,4,CP3,71,4.374,c,S1 obj,48,co2c0000340,0.27734375
12413,4,CP3,72,6.327,c,S1 obj,48,co2c0000340,0.28125
12414,4,CP3,73,7.792,c,S1 obj,48,co2c0000340,0.28515625
12415,4,CP3,74,7.792,c,S1 obj,48,co2c0000340,0.2890625
12416,4,CP3,75,6.816,c,S1 obj,48,co2c0000340,0.29296875
12417,4,CP3,76,6.327,c,S1 obj,48,co2c0000340,0.296875
12418,4,CP3,77,5.839,c,S1 obj,48,co2c0000340,0.30078125
12419,4,CP3,78,5.839,c,S1 obj,48,co2c0000340,0.3046875
12420,4,CP3,79,5.351,c,S1 obj,48,co2c0000340,0.30859375
12421,4,CP3,80,4.374,c,S1 obj,48,co2c0000340,0.3125
12422,4,CP3,81,3.398,c,S1 obj,48,co2c0000340,0.31640625
12423,4,CP3,82,4.374,c,S1 obj,48,co2c0000340,0.3203125
12424,4,CP3,83,6.327,c,S1 obj,48,co2c0000340,0.32421875
12425,4,CP3,84,8.28,c,S1 obj,48,co2c0000340,0.328125
12426,4,CP3,85,9.745,c,S1 obj,48,co2c0000340,0.33203125
12427,4,CP3,86,8.769,c,S1 obj,48,co2c0000340,0.3359375
12428,4,CP3,87,7.304,c,S1 obj,48,co2c0000340,0.33984375
12429,4,CP3,88,7.304,c,S1 obj,48,co2c0000340,0.34375
12430,4,CP3,89,8.769,c,S1 obj,48,co2c0000340,0.34765625
12431,4,CP3,90,11.21,c,S1 obj,48,co2c0000340,0.3515625
12432,4,CP3,91,12.675,c,S1 obj,48,co2c0000340,0.35546875
12433,4,CP3,92,11.698,c,S1 obj,48,co2c0000340,0.359375
12434,4,CP3,93,9.745,c,S1 obj,48,co2c0000340,0.36328125
12435,4,CP3,94,7.304,c,S1 obj,48,co2c0000340,0.3671875
12436,4,CP3,95,5.351,c,S1 obj,48,co2c0000340,0.37109375
12437,4,CP3,96,5.351,c,S1 obj,48,co2c0000340,0.375
12438,4,CP3,97,6.327,c,S1 obj,48,co2c0000340,0.37890625
12439,4,CP3,98,7.792,c,S1 obj,48,co2c0000340,0.3828125
12440,4,CP3,99,8.28,c,S1 obj,48,co2c0000340,0.38671875
12441,4,CP3,100,7.792,c,S1 obj,48,co2c0000340,0.390625
12442,4,CP3,101,6.327,c,S1 obj,48,co2c0000340,0.39453125
12443,4,CP3,102,4.862,c,S1 obj,48,co2c0000340,0.3984375
12444,4,CP3,103,3.886,c,S1 obj,48,co2c0000340,0.40234375
12445,4,CP3,104,3.886,c,S1 obj,48,co2c0000340,0.40625
12446,4,CP3,105,5.351,c,S1 obj,48,co2c0000340,0.41015625
12447,4,CP3,106,7.792,c,S1 obj,48,co2c0000340,0.4140625
12448,4,CP3,107,10.722,c,S1 obj,48,co2c0000340,0.41796875
12449,4,CP3,108,11.698,c,S1 obj,48,co2c0000340,0.421875
12450,4,CP3,109,10.234,c,S1 obj,48,co2c0000340,0.42578125
12451,4,CP3,110,7.792,c,S1 obj,48,co2c0000340,0.4296875
12452,4,CP3,111,5.839,c,S1 obj,48,co2c0000340,0.43359375
12453,4,CP3,112,5.351,c,S1 obj,48,co2c0000340,0.4375
12454,4,CP3,113,5.351,c,S1 obj,48,co2c0000340,0.44140625
12455,4,CP3,114,5.839,c,S1 obj,48,co2c0000340,0.4453125
12456,4,CP3,115,5.351,c,S1 obj,48,co2c0000340,0.44921875
12457,4,CP3,116,5.351,c,S1 obj,48,co2c0000340,0.453125
12458,4,CP3,117,5.351,c,S1 obj,48,co2c0000340,0.45703125
12459,4,CP3,118,5.351,c,S1 obj,48,co2c0000340,0.4609375
12460,4,CP3,119,5.839,c,S1 obj,48,co2c0000340,0.46484375
12461,4,CP3,120,5.839,c,S1 obj,48,co2c0000340,0.46875
12462,4,CP3,121,4.862,c,S1 obj,48,co2c0000340,0.47265625
12463,4,CP3,122,3.398,c,S1 obj,48,co2c0000340,0.4765625
12464,4,CP3,123,2.421,c,S1 obj,48,co2c0000340,0.48046875
12465,4,CP3,124,2.909,c,S1 obj,48,co2c0000340,0.484375
12466,4,CP3,125,3.398,c,S1 obj,48,co2c0000340,0.48828125
12467,4,CP3,126,3.886,c,S1 obj,48,co2c0000340,0.4921875
12468,4,CP3,127,3.398,c,S1 obj,48,co2c0000340,0.49609375
12469,4,CP3,128,1.933,c,S1 obj,48,co2c0000340,0.5
12470,4,CP3,129,0.956,c,S1 obj,48,co2c0000340,0.50390625
12471,4,CP3,130,0.956,c,S1 obj,48,co2c0000340,0.5078125
12472,4,CP3,131,2.421,c,S1 obj,48,co2c0000340,0.51171875
12473,4,CP3,132,4.862,c,S1 obj,48,co2c0000340,0.515625
12474,4,CP3,133,6.327,c,S1 obj,48,co2c0000340,0.51953125
12475,4,CP3,134,5.839,c,S1 obj,48,co2c0000340,0.5234375
12476,4,CP3,135,3.886,c,S1 obj,48,co2c0000340,0.52734375
12477,4,CP3,136,0.956,c,S1 obj,48,co2c0000340,0.53125
12478,4,CP3,137,-0.997,c,S1 obj,48,co2c0000340,0.53515625
12479,4,CP3,138,-1.485,c,S1 obj,48,co2c0000340,0.5390625
12480,4,CP3,139,-0.997,c,S1 obj,48,co2c0000340,0.54296875
12481,4,CP3,140,0.468,c,S1 obj,48,co2c0000340,0.546875
12482,4,CP3,141,1.444,c,S1 obj,48,co2c0000340,0.55078125
12483,4,CP3,142,1.933,c,S1 obj,48,co2c0000340,0.5546875
12484,4,CP3,143,1.933,c,S1 obj,48,co2c0000340,0.55859375
12485,4,CP3,144,2.421,c,S1 obj,48,co2c0000340,0.5625
12486,4,CP3,145,2.909,c,S1 obj,48,co2c0000340,0.56640625
12487,4,CP3,146,2.421,c,S1 obj,48,co2c0000340,0.5703125
12488,4,CP3,147,0.956,c,S1 obj,48,co2c0000340,0.57421875
12489,4,CP3,148,-0.509,c,S1 obj,48,co2c0000340,0.578125
12490,4,CP3,149,-1.973,c,S1 obj,48,co2c0000340,0.58203125
12491,4,CP3,150,-2.95,c,S1 obj,48,co2c0000340,0.5859375
12492,4,CP3,151,-2.95,c,S1 obj,48,co2c0000340,0.58984375
12493,4,CP3,152,-1.485,c,S1 obj,48,co2c0000340,0.59375
12494,4,CP3,153,1.444,c,S1 obj,48,co2c0000340,0.59765625
12495,4,CP3,154,3.886,c,S1 obj,48,co2c0000340,0.6015625
12496,4,CP3,155,5.351,c,S1 obj,48,co2c0000340,0.60546875
12497,4,CP3,156,5.839,c,S1 obj,48,co2c0000340,0.609375
12498,4,CP3,157,5.351,c,S1 obj,48,co2c0000340,0.61328125
12499,4,CP3,158,3.886,c,S1 obj,48,co2c0000340,0.6171875
12500,4,CP3,159,2.421,c,S1 obj,48,co2c0000340,0.62109375
12501,4,CP3,160,1.933,c,S1 obj,48,co2c0000340,0.625
12502,4,CP3,161,1.933,c,S1 obj,48,co2c0000340,0.62890625
12503,4,CP3,162,1.933,c,S1 obj,48,co2c0000340,0.6328125
12504,4,CP3,163,1.933,c,S1 obj,48,co2c0000340,0.63671875
12505,4,CP3,164,0.956,c,S1 obj,48,co2c0000340,0.640625
12506,4,CP3,165,-0.509,c,S1 obj,48,co2c0000340,0.64453125
12507,4,CP3,166,-1.485,c,S1 obj,48,co2c0000340,0.6484375
12508,4,CP3,167,-2.95,c,S1 obj,48,co2c0000340,0.65234375
12509,4,CP3,168,-3.927,c,S1 obj,48,co2c0000340,0.65625
12510,4,CP3,169,-4.415,c,S1 obj,48,co2c0000340,0.66015625
12511,4,CP3,170,-5.391,c,S1 obj,48,co2c0000340,0.6640625
12512,4,CP3,171,-5.88,c,S1 obj,48,co2c0000340,0.66796875
12513,4,CP3,172,-6.856,c,S1 obj,48,co2c0000340,0.671875
12514,4,CP3,173,-7.833,c,S1 obj,48,co2c0000340,0.67578125
12515,4,CP3,174,-8.809,c,S1 obj,48,co2c0000340,0.6796875
12516,4,CP3,175,-9.786,c,S1 obj,48,co2c0000340,0.68359375
12517,4,CP3,176,-9.786,c,S1 obj,48,co2c0000340,0.6875
12518,4,CP3,177,-8.321,c,S1 obj,48,co2c0000340,0.69140625
12519,4,CP3,178,-6.368,c,S1 obj,48,co2c0000340,0.6953125
12520,4,CP3,179,-4.415,c,S1 obj,48,co2c0000340,0.69921875
12521,4,CP3,180,-3.438,c,S1 obj,48,co2c0000340,0.703125
12522,4,CP3,181,-3.927,c,S1 obj,48,co2c0000340,0.70703125
12523,4,CP3,182,-4.415,c,S1 obj,48,co2c0000340,0.7109375
12524,4,CP3,183,-5.391,c,S1 obj,48,co2c0000340,0.71484375
12525,4,CP3,184,-5.391,c,S1 obj,48,co2c0000340,0.71875
12526,4,CP3,185,-5.391,c,S1 obj,48,co2c0000340,0.72265625
12527,4,CP3,186,-5.391,c,S1 obj,48,co2c0000340,0.7265625
12528,4,CP3,187,-5.391,c,S1 obj,48,co2c0000340,0.73046875
12529,4,CP3,188,-6.368,c,S1 obj,48,co2c0000340,0.734375
12530,4,CP3,189,-7.345,c,S1 obj,48,co2c0000340,0.73828125
12531,4,CP3,190,-7.345,c,S1 obj,48,co2c0000340,0.7421875
12532,4,CP3,191,-6.856,c,S1 obj,48,co2c0000340,0.74609375
12533,4,CP3,192,-5.88,c,S1 obj,48,co2c0000340,0.75
12534,4,CP3,193,-5.391,c,S1 obj,48,co2c0000340,0.75390625
12535,4,CP3,194,-5.88,c,S1 obj,48,co2c0000340,0.7578125
12536,4,CP3,195,-6.856,c,S1 obj,48,co2c0000340,0.76171875
12537,4,CP3,196,-7.345,c,S1 obj,48,co2c0000340,0.765625
12538,4,CP3,197,-6.856,c,S1 obj,48,co2c0000340,0.76953125
12539,4,CP3,198,-5.391,c,S1 obj,48,co2c0000340,0.7734375
12540,4,CP3,199,-3.927,c,S1 obj,48,co2c0000340,0.77734375
12541,4,CP3,200,-2.95,c,S1 obj,48,co2c0000340,0.78125
12542,4,CP3,201,-2.462,c,S1 obj,48,co2c0000340,0.78515625
12543,4,CP3,202,-2.462,c,S1 obj,48,co2c0000340,0.7890625
12544,4,CP3,203,-2.462,c,S1 obj,48,co2c0000340,0.79296875
12545,4,CP3,204,-2.462,c,S1 obj,48,co2c0000340,0.796875
12546,4,CP3,205,-1.485,c,S1 obj,48,co2c0000340,0.80078125
12547,4,CP3,206,-0.997,c,S1 obj,48,co2c0000340,0.8046875
12548,4,CP3,207,-0.509,c,S1 obj,48,co2c0000340,0.80859375
12549,4,CP3,208,-0.02,c,S1 obj,48,co2c0000340,0.8125
12550,4,CP3,209,-0.997,c,S1 obj,48,co2c0000340,0.81640625
12551,4,CP3,210,-2.462,c,S1 obj,48,co2c0000340,0.8203125
12552,4,CP3,211,-3.438,c,S1 obj,48,co2c0000340,0.82421875
12553,4,CP3,212,-4.415,c,S1 obj,48,co2c0000340,0.828125
12554,4,CP3,213,-4.903,c,S1 obj,48,co2c0000340,0.83203125
12555,4,CP3,214,-3.927,c,S1 obj,48,co2c0000340,0.8359375
12556,4,CP3,215,-2.462,c,S1 obj,48,co2c0000340,0.83984375
12557,4,CP3,216,-0.997,c,S1 obj,48,co2c0000340,0.84375
12558,4,CP3,217,0.468,c,S1 obj,48,co2c0000340,0.84765625
12559,4,CP3,218,1.933,c,S1 obj,48,co2c0000340,0.8515625
12560,4,CP3,219,2.421,c,S1 obj,48,co2c0000340,0.85546875
12561,4,CP3,220,1.933,c,S1 obj,48,co2c0000340,0.859375
12562,4,CP3,221,0.956,c,S1 obj,48,co2c0000340,0.86328125
12563,4,CP3,222,-0.997,c,S1 obj,48,co2c0000340,0.8671875
12564,4,CP3,223,-3.438,c,S1 obj,48,co2c0000340,0.87109375
12565,4,CP3,224,-4.903,c,S1 obj,48,co2c0000340,0.875
12566,4,CP3,225,-4.903,c,S1 obj,48,co2c0000340,0.87890625
12567,4,CP3,226,-2.95,c,S1 obj,48,co2c0000340,0.8828125
12568,4,CP3,227,-2.462,c,S1 obj,48,co2c0000340,0.88671875
12569,4,CP3,228,-2.462,c,S1 obj,48,co2c0000340,0.890625
12570,4,CP3,229,-4.415,c,S1 obj,48,co2c0000340,0.89453125
12571,4,CP3,230,-5.88,c,S1 obj,48,co2c0000340,0.8984375
12572,4,CP3,231,-5.88,c,S1 obj,48,co2c0000340,0.90234375
12573,4,CP3,232,-5.391,c,S1 obj,48,co2c0000340,0.90625
12574,4,CP3,233,-4.415,c,S1 obj,48,co2c0000340,0.91015625
12575,4,CP3,234,-3.927,c,S1 obj,48,co2c0000340,0.9140625
12576,4,CP3,235,-4.903,c,S1 obj,48,co2c0000340,0.91796875
12577,4,CP3,236,-6.368,c,S1 obj,48,co2c0000340,0.921875
12578,4,CP3,237,-6.856,c,S1 obj,48,co2c0000340,0.92578125
12579,4,CP3,238,-5.88,c,S1 obj,48,co2c0000340,0.9296875
12580,4,CP3,239,-3.438,c,S1 obj,48,co2c0000340,0.93359375
12581,4,CP3,240,-0.997,c,S1 obj,48,co2c0000340,0.9375
12582,4,CP3,241,0.468,c,S1 obj,48,co2c0000340,0.94140625
12583,4,CP3,242,-0.509,c,S1 obj,48,co2c0000340,0.9453125
12584,4,CP3,243,-1.973,c,S1 obj,48,co2c0000340,0.94921875
12585,4,CP3,244,-2.462,c,S1 obj,48,co2c0000340,0.953125
12586,4,CP3,245,-1.973,c,S1 obj,48,co2c0000340,0.95703125
12587,4,CP3,246,-1.485,c,S1 obj,48,co2c0000340,0.9609375
12588,4,CP3,247,-1.485,c,S1 obj,48,co2c0000340,0.96484375
12589,4,CP3,248,-1.973,c,S1 obj,48,co2c0000340,0.96875
12590,4,CP3,249,-2.462,c,S1 obj,48,co2c0000340,0.97265625
12591,4,CP3,250,-1.973,c,S1 obj,48,co2c0000340,0.9765625
12592,4,CP3,251,1.444,c,S1 obj,48,co2c0000340,0.98046875
12593,4,CP3,252,4.862,c,S1 obj,48,co2c0000340,0.984375
12594,4,CP3,253,7.304,c,S1 obj,48,co2c0000340,0.98828125
12595,4,CP3,254,7.304,c,S1 obj,48,co2c0000340,0.9921875
12596,4,CP3,255,3.886,c,S1 obj,48,co2c0000340,0.99609375
12598,4,CP4,0,0.529,c,S1 obj,49,co2c0000340,0.0
12599,4,CP4,1,2.97,c,S1 obj,49,co2c0000340,0.00390625
12600,4,CP4,2,5.412,c,S1 obj,49,co2c0000340,0.0078125
12601,4,CP4,3,7.365,c,S1 obj,49,co2c0000340,0.01171875
12602,4,CP4,4,7.853,c,S1 obj,49,co2c0000340,0.015625
12603,4,CP4,5,7.365,c,S1 obj,49,co2c0000340,0.01953125
12604,4,CP4,6,7.365,c,S1 obj,49,co2c0000340,0.0234375
12605,4,CP4,7,7.853,c,S1 obj,49,co2c0000340,0.02734375
12606,4,CP4,8,7.365,c,S1 obj,49,co2c0000340,0.03125
12607,4,CP4,9,5.9,c,S1 obj,49,co2c0000340,0.03515625
12608,4,CP4,10,2.482,c,S1 obj,49,co2c0000340,0.0390625
12609,4,CP4,11,-1.424,c,S1 obj,49,co2c0000340,0.04296875
12610,4,CP4,12,-3.866,c,S1 obj,49,co2c0000340,0.046875
12611,4,CP4,13,-4.354,c,S1 obj,49,co2c0000340,0.05078125
12612,4,CP4,14,-3.377,c,S1 obj,49,co2c0000340,0.0546875
12613,4,CP4,15,-1.424,c,S1 obj,49,co2c0000340,0.05859375
12614,4,CP4,16,0.041,c,S1 obj,49,co2c0000340,0.0625
12615,4,CP4,17,1.506,c,S1 obj,49,co2c0000340,0.06640625
12616,4,CP4,18,2.97,c,S1 obj,49,co2c0000340,0.0703125
12617,4,CP4,19,4.924,c,S1 obj,49,co2c0000340,0.07421875
12618,4,CP4,20,6.388,c,S1 obj,49,co2c0000340,0.078125
12619,4,CP4,21,6.877,c,S1 obj,49,co2c0000340,0.08203125
12620,4,CP4,22,7.853,c,S1 obj,49,co2c0000340,0.0859375
12621,4,CP4,23,8.341,c,S1 obj,49,co2c0000340,0.08984375
12622,4,CP4,24,9.806,c,S1 obj,49,co2c0000340,0.09375
12623,4,CP4,25,11.271,c,S1 obj,49,co2c0000340,0.09765625
12624,4,CP4,26,12.248,c,S1 obj,49,co2c0000340,0.1015625
12625,4,CP4,27,11.271,c,S1 obj,49,co2c0000340,0.10546875
12626,4,CP4,28,8.83,c,S1 obj,49,co2c0000340,0.109375
12627,4,CP4,29,6.388,c,S1 obj,49,co2c0000340,0.11328125
12628,4,CP4,30,5.412,c,S1 obj,49,co2c0000340,0.1171875
12629,4,CP4,31,6.388,c,S1 obj,49,co2c0000340,0.12109375
12630,4,CP4,32,7.853,c,S1 obj,49,co2c0000340,0.125
12631,4,CP4,33,8.83,c,S1 obj,49,co2c0000340,0.12890625
12632,4,CP4,34,7.853,c,S1 obj,49,co2c0000340,0.1328125
