,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
12903,61,P5,48,-1.892,a,S2 match,50,co2a0000364,0.1875
12904,61,P5,49,-3.357,a,S2 match,50,co2a0000364,0.19140625
12905,61,P5,50,-5.31,a,S2 match,50,co2a0000364,0.1953125
12906,61,P5,51,-6.287,a,S2 match,50,co2a0000364,0.19921875
12907,61,P5,52,-5.31,a,S2 match,50,co2a0000364,0.203125
12908,61,P5,53,-3.357,a,S2 match,50,co2a0000364,0.20703125
12909,61,P5,54,-2.869,a,S2 match,50,co2a0000364,0.2109375
12910,61,P5,55,-3.845,a,S2 match,50,co2a0000364,0.21484375
12911,61,P5,56,-5.798,a,S2 match,50,co2a0000364,0.21875
12912,61,P5,57,-7.263,a,S2 match,50,co2a0000364,0.22265625
12913,61,P5,58,-7.263,a,S2 match,50,co2a0000364,0.2265625
12914,61,P5,59,-6.287,a,S2 match,50,co2a0000364,0.23046875
12915,61,P5,60,-5.798,a,S2 match,50,co2a0000364,0.234375
12916,61,P5,61,-6.287,a,S2 match,50,co2a0000364,0.23828125
12917,61,P5,62,-8.728,a,S2 match,50,co2a0000364,0.2421875
12918,61,P5,63,-10.193,a,S2 match,50,co2a0000364,0.24609375
12919,61,P5,64,-10.193,a,S2 match,50,co2a0000364,0.25
12920,61,P5,65,-9.705,a,S2 match,50,co2a0000364,0.25390625
12921,61,P5,66,-8.24,a,S2 match,50,co2a0000364,0.2578125
12922,61,P5,67,-8.24,a,S2 match,50,co2a0000364,0.26171875
12923,61,P5,68,-7.751,a,S2 match,50,co2a0000364,0.265625
12924,61,P5,69,-5.31,a,S2 match,50,co2a0000364,0.26953125
12925,61,P5,70,-1.892,a,S2 match,50,co2a0000364,0.2734375
12926,61,P5,71,1.526,a,S2 match,50,co2a0000364,0.27734375
12927,61,P5,72,2.502,a,S2 match,50,co2a0000364,0.28125
12928,61,P5,73,0.549,a,S2 match,50,co2a0000364,0.28515625
12929,61,P5,74,-2.38,a,S2 match,50,co2a0000364,0.2890625
12930,61,P5,75,-3.845,a,S2 match,50,co2a0000364,0.29296875
12931,61,P5,76,-4.333,a,S2 match,50,co2a0000364,0.296875
12932,61,P5,77,-3.357,a,S2 match,50,co2a0000364,0.30078125
12933,61,P5,78,-2.38,a,S2 match,50,co2a0000364,0.3046875
12934,61,P5,79,-2.38,a,S2 match,50,co2a0000364,0.30859375
12935,61,P5,80,-2.38,a,S2 match,50,co2a0000364,0.3125
12936,61,P5,81,-2.38,a,S2 match,50,co2a0000364,0.31640625
12937,61,P5,82,-1.892,a,S2 match,50,co2a0000364,0.3203125
12938,61,P5,83,-1.404,a,S2 match,50,co2a0000364,0.32421875
12939,61,P5,84,-1.404,a,S2 match,50,co2a0000364,0.328125
12940,61,P5,85,-0.916,a,S2 match,50,co2a0000364,0.33203125
12941,61,P5,86,-0.427,a,S2 match,50,co2a0000364,0.3359375
12942,61,P5,87,-0.916,a,S2 match,50,co2a0000364,0.33984375
12943,61,P5,88,-2.869,a,S2 match,50,co2a0000364,0.34375
12944,61,P5,89,-7.263,a,S2 match,50,co2a0000364,0.34765625
12945,61,P5,90,-11.169,a,S2 match,50,co2a0000364,0.3515625
12946,61,P5,91,-13.123,a,S2 match,50,co2a0000364,0.35546875
12947,61,P5,92,-11.169,a,S2 match,50,co2a0000364,0.359375
12948,61,P5,93,-7.263,a,S2 match,50,co2a0000364,0.36328125
12949,61,P5,94,-4.333,a,S2 match,50,co2a0000364,0.3671875
12950,61,P5,95,-4.333,a,S2 match,50,co2a0000364,0.37109375
12951,61,P5,96,-6.287,a,S2 match,50,co2a0000364,0.375
12952,61,P5,97,-6.775,a,S2 match,50,co2a0000364,0.37890625
12953,61,P5,98,-4.822,a,S2 match,50,co2a0000364,0.3828125
12954,61,P5,99,-0.916,a,S2 match,50,co2a0000364,0.38671875
12955,61,P5,100,0.061,a,S2 match,50,co2a0000364,0.390625
12956,61,P5,101,-3.357,a,S2 match,50,co2a0000364,0.39453125
12957,61,P5,102,-10.193,a,S2 match,50,co2a0000364,0.3984375
12958,61,P5,103,-15.076,a,S2 match,50,co2a0000364,0.40234375
12959,61,P5,104,-13.611,a,S2 match,50,co2a0000364,0.40625
12960,61,P5,105,-7.263,a,S2 match,50,co2a0000364,0.41015625
12961,61,P5,106,0.061,a,S2 match,50,co2a0000364,0.4140625
12962,61,P5,107,2.502,a,S2 match,50,co2a0000364,0.41796875
12963,61,P5,108,-0.916,a,S2 match,50,co2a0000364,0.421875
12964,61,P5,109,-7.263,a,S2 match,50,co2a0000364,0.42578125
12965,61,P5,110,-11.658,a,S2 match,50,co2a0000364,0.4296875
12966,61,P5,111,-12.146,a,S2 match,50,co2a0000364,0.43359375
12967,61,P5,112,-9.216,a,S2 match,50,co2a0000364,0.4375
12968,61,P5,113,-5.798,a,S2 match,50,co2a0000364,0.44140625
12969,61,P5,114,-3.357,a,S2 match,50,co2a0000364,0.4453125
12970,61,P5,115,-2.38,a,S2 match,50,co2a0000364,0.44921875
12971,61,P5,116,-1.892,a,S2 match,50,co2a0000364,0.453125
12972,61,P5,117,-2.869,a,S2 match,50,co2a0000364,0.45703125
12973,61,P5,118,-5.31,a,S2 match,50,co2a0000364,0.4609375
12974,61,P5,119,-8.728,a,S2 match,50,co2a0000364,0.46484375
12975,61,P5,120,-11.169,a,S2 match,50,co2a0000364,0.46875
12976,61,P5,121,-10.681,a,S2 match,50,co2a0000364,0.47265625
12977,61,P5,122,-8.24,a,S2 match,50,co2a0000364,0.4765625
12978,61,P5,123,-5.798,a,S2 match,50,co2a0000364,0.48046875
12979,61,P5,124,-5.798,a,S2 match,50,co2a0000364,0.484375
12980,61,P5,125,-8.24,a,S2 match,50,co2a0000364,0.48828125
12981,61,P5,126,-11.658,a,S2 match,50,co2a0000364,0.4921875
12982,61,P5,127,-13.123,a,S2 match,50,co2a0000364,0.49609375
12983,61,P5,128,-11.658,a,S2 match,50,co2a0000364,0.5
12984,61,P5,129,-9.705,a,S2 match,50,co2a0000364,0.50390625
12985,61,P5,130,-7.751,a,S2 match,50,co2a0000364,0.5078125
12986,61,P5,131,-6.775,a,S2 match,50,co2a0000364,0.51171875
12987,61,P5,132,-6.775,a,S2 match,50,co2a0000364,0.515625
12988,61,P5,133,-7.263,a,S2 match,50,co2a0000364,0.51953125
12989,61,P5,134,-8.728,a,S2 match,50,co2a0000364,0.5234375
12990,61,P5,135,-10.193,a,S2 match,50,co2a0000364,0.52734375
12991,61,P5,136,-12.146,a,S2 match,50,co2a0000364,0.53125
12992,61,P5,137,-13.611,a,S2 match,50,co2a0000364,0.53515625
12993,61,P5,138,-13.611,a,S2 match,50,co2a0000364,0.5390625
12994,61,P5,139,-12.146,a,S2 match,50,co2a0000364,0.54296875
12995,61,P5,140,-9.705,a,S2 match,50,co2a0000364,0.546875
12996,61,P5,141,-7.751,a,S2 match,50,co2a0000364,0.55078125
12997,61,P5,142,-6.775,a,S2 match,50,co2a0000364,0.5546875
12998,61,P5,143,-5.798,a,S2 match,50,co2a0000364,0.55859375
12999,61,P5,144,-4.822,a,S2 match,50,co2a0000364,0.5625
13000,61,P5,145,-2.869,a,S2 match,50,co2a0000364,0.56640625
13001,61,P5,146,-1.892,a,S2 match,50,co2a0000364,0.5703125
13002,61,P5,147,-2.869,a,S2 match,50,co2a0000364,0.57421875
13003,61,P5,148,-5.31,a,S2 match,50,co2a0000364,0.578125
13004,61,P5,149,-7.751,a,S2 match,50,co2a0000364,0.58203125
13005,61,P5,150,-7.751,a,S2 match,50,co2a0000364,0.5859375
13006,61,P5,151,-5.798,a,S2 match,50,co2a0000364,0.58984375
13007,61,P5,152,-4.333,a,S2 match,50,co2a0000364,0.59375
13008,61,P5,153,-4.333,a,S2 match,50,co2a0000364,0.59765625
13009,61,P5,154,-5.798,a,S2 match,50,co2a0000364,0.6015625
13010,61,P5,155,-6.775,a,S2 match,50,co2a0000364,0.60546875
13011,61,P5,156,-6.287,a,S2 match,50,co2a0000364,0.609375
13012,61,P5,157,-3.845,a,S2 match,50,co2a0000364,0.61328125
13013,61,P5,158,-1.892,a,S2 match,50,co2a0000364,0.6171875
13014,61,P5,159,-1.404,a,S2 match,50,co2a0000364,0.62109375
13015,61,P5,160,-3.357,a,S2 match,50,co2a0000364,0.625
13016,61,P5,161,-5.798,a,S2 match,50,co2a0000364,0.62890625
13017,61,P5,162,-8.24,a,S2 match,50,co2a0000364,0.6328125
13018,61,P5,163,-8.728,a,S2 match,50,co2a0000364,0.63671875
13019,61,P5,164,-8.728,a,S2 match,50,co2a0000364,0.640625
13020,61,P5,165,-9.216,a,S2 match,50,co2a0000364,0.64453125
13021,61,P5,166,-9.216,a,S2 match,50,co2a0000364,0.6484375
13022,61,P5,167,-8.728,a,S2 match,50,co2a0000364,0.65234375
13023,61,P5,168,-5.798,a,S2 match,50,co2a0000364,0.65625
13024,61,P5,169,-2.38,a,S2 match,50,co2a0000364,0.66015625
13025,61,P5,170,-0.916,a,S2 match,50,co2a0000364,0.6640625
13026,61,P5,171,-2.38,a,S2 match,50,co2a0000364,0.66796875
13027,61,P5,172,-5.31,a,S2 match,50,co2a0000364,0.671875
13028,61,P5,173,-7.751,a,S2 match,50,co2a0000364,0.67578125
13029,61,P5,174,-7.751,a,S2 match,50,co2a0000364,0.6796875
13030,61,P5,175,-5.798,a,S2 match,50,co2a0000364,0.68359375
13031,61,P5,176,-4.822,a,S2 match,50,co2a0000364,0.6875
13032,61,P5,177,-5.31,a,S2 match,50,co2a0000364,0.69140625
13033,61,P5,178,-6.775,a,S2 match,50,co2a0000364,0.6953125
13034,61,P5,179,-6.775,a,S2 match,50,co2a0000364,0.69921875
13035,61,P5,180,-6.287,a,S2 match,50,co2a0000364,0.703125
13036,61,P5,181,-5.798,a,S2 match,50,co2a0000364,0.70703125
13037,61,P5,182,-7.263,a,S2 match,50,co2a0000364,0.7109375
13038,61,P5,183,-9.216,a,S2 match,50,co2a0000364,0.71484375
13039,61,P5,184,-10.193,a,S2 match,50,co2a0000364,0.71875
13040,61,P5,185,-9.216,a,S2 match,50,co2a0000364,0.72265625
13041,61,P5,186,-8.24,a,S2 match,50,co2a0000364,0.7265625
13042,61,P5,187,-7.751,a,S2 match,50,co2a0000364,0.73046875
13043,61,P5,188,-8.24,a,S2 match,50,co2a0000364,0.734375
13044,61,P5,189,-7.751,a,S2 match,50,co2a0000364,0.73828125
13045,61,P5,190,-5.31,a,S2 match,50,co2a0000364,0.7421875
13046,61,P5,191,-2.38,a,S2 match,50,co2a0000364,0.74609375
13047,61,P5,192,0.061,a,S2 match,50,co2a0000364,0.75
13048,61,P5,193,-1.892,a,S2 match,50,co2a0000364,0.75390625
13049,61,P5,194,-6.775,a,S2 match,50,co2a0000364,0.7578125
13050,61,P5,195,-12.634,a,S2 match,50,co2a0000364,0.76171875
13051,61,P5,196,-16.052,a,S2 match,50,co2a0000364,0.765625
13052,61,P5,197,-15.076,a,S2 match,50,co2a0000364,0.76953125
13053,61,P5,198,-12.634,a,S2 match,50,co2a0000364,0.7734375
13054,61,P5,199,-11.658,a,S2 match,50,co2a0000364,0.77734375
13055,61,P5,200,-13.123,a,S2 match,50,co2a0000364,0.78125
13056,61,P5,201,-16.052,a,S2 match,50,co2a0000364,0.78515625
13057,61,P5,202,-17.517,a,S2 match,50,co2a0000364,0.7890625
13058,61,P5,203,-16.052,a,S2 match,50,co2a0000364,0.79296875
13059,61,P5,204,-13.123,a,S2 match,50,co2a0000364,0.796875
13060,61,P5,205,-11.169,a,S2 match,50,co2a0000364,0.80078125
13061,61,P5,206,-11.658,a,S2 match,50,co2a0000364,0.8046875
13062,61,P5,207,-13.611,a,S2 match,50,co2a0000364,0.80859375
13063,61,P5,208,-15.076,a,S2 match,50,co2a0000364,0.8125
13064,61,P5,209,-15.564,a,S2 match,50,co2a0000364,0.81640625
13065,61,P5,210,-15.076,a,S2 match,50,co2a0000364,0.8203125
13066,61,P5,211,-15.564,a,S2 match,50,co2a0000364,0.82421875
13067,61,P5,212,-18.005,a,S2 match,50,co2a0000364,0.828125
13068,61,P5,213,-19.958,a,S2 match,50,co2a0000364,0.83203125
13069,61,P5,214,-19.958,a,S2 match,50,co2a0000364,0.8359375
13070,61,P5,215,-17.029,a,S2 match,50,co2a0000364,0.83984375
13071,61,P5,216,-12.146,a,S2 match,50,co2a0000364,0.84375
13072,61,P5,217,-9.216,a,S2 match,50,co2a0000364,0.84765625
13073,61,P5,218,-9.705,a,S2 match,50,co2a0000364,0.8515625
13074,61,P5,219,-13.611,a,S2 match,50,co2a0000364,0.85546875
13075,61,P5,220,-17.029,a,S2 match,50,co2a0000364,0.859375
13076,61,P5,221,-17.517,a,S2 match,50,co2a0000364,0.86328125
13077,61,P5,222,-14.587,a,S2 match,50,co2a0000364,0.8671875
13078,61,P5,223,-10.193,a,S2 match,50,co2a0000364,0.87109375
13079,61,P5,224,-7.751,a,S2 match,50,co2a0000364,0.875
13080,61,P5,225,-7.751,a,S2 match,50,co2a0000364,0.87890625
13081,61,P5,226,-9.216,a,S2 match,50,co2a0000364,0.8828125
13082,61,P5,227,-10.193,a,S2 match,50,co2a0000364,0.88671875
13083,61,P5,228,-10.193,a,S2 match,50,co2a0000364,0.890625
13084,61,P5,229,-8.24,a,S2 match,50,co2a0000364,0.89453125
13085,61,P5,230,-7.263,a,S2 match,50,co2a0000364,0.8984375
13086,61,P5,231,-7.751,a,S2 match,50,co2a0000364,0.90234375
13087,61,P5,232,-10.193,a,S2 match,50,co2a0000364,0.90625
13088,61,P5,233,-12.146,a,S2 match,50,co2a0000364,0.91015625
13089,61,P5,234,-13.611,a,S2 match,50,co2a0000364,0.9140625
13090,61,P5,235,-13.123,a,S2 match,50,co2a0000364,0.91796875
13091,61,P5,236,-11.658,a,S2 match,50,co2a0000364,0.921875
13092,61,P5,237,-9.216,a,S2 match,50,co2a0000364,0.92578125
13093,61,P5,238,-8.24,a,S2 match,50,co2a0000364,0.9296875
13094,61,P5,239,-8.24,a,S2 match,50,co2a0000364,0.93359375
13095,61,P5,240,-8.24,a,S2 match,50,co2a0000364,0.9375
13096,61,P5,241,-7.751,a,S2 match,50,co2a0000364,0.94140625
13097,61,P5,242,-5.798,a,S2 match,50,co2a0000364,0.9453125
13098,61,P5,243,-4.333,a,S2 match,50,co2a0000364,0.94921875
13099,61,P5,244,-4.333,a,S2 match,50,co2a0000364,0.953125
13100,61,P5,245,-6.287,a,S2 match,50,co2a0000364,0.95703125
13101,61,P5,246,-7.751,a,S2 match,50,co2a0000364,0.9609375
13102,61,P5,247,-7.751,a,S2 match,50,co2a0000364,0.96484375
13103,61,P5,248,-6.775,a,S2 match,50,co2a0000364,0.96875
13104,61,P5,249,-5.798,a,S2 match,50,co2a0000364,0.97265625
13105,61,P5,250,-5.798,a,S2 match,50,co2a0000364,0.9765625
13106,61,P5,251,-7.263,a,S2 match,50,co2a0000364,0.98046875
13107,61,P5,252,-8.728,a,S2 match,50,co2a0000364,0.984375
13108,61,P5,253,-9.705,a,S2 match,50,co2a0000364,0.98828125
13109,61,P5,254,-10.193,a,S2 match,50,co2a0000364,0.9921875
13110,61,P5,255,-10.193,a,S2 match,50,co2a0000364,0.99609375
13112,61,P6,0,-1.261,a,S2 match,51,co2a0000364,0.0
13113,61,P6,1,-2.726,a,S2 match,51,co2a0000364,0.00390625
13114,61,P6,2,-3.215,a,S2 match,51,co2a0000364,0.0078125
13115,61,P6,3,-2.726,a,S2 match,51,co2a0000364,0.01171875
13116,61,P6,4,-1.75,a,S2 match,51,co2a0000364,0.015625
13117,61,P6,5,-0.773,a,S2 match,51,co2a0000364,0.01953125
13118,61,P6,6,-0.773,a,S2 match,51,co2a0000364,0.0234375
13119,61,P6,7,-1.75,a,S2 match,51,co2a0000364,0.02734375
13120,61,P6,8,-1.75,a,S2 match,51,co2a0000364,0.03125
13121,61,P6,9,-1.261,a,S2 match,51,co2a0000364,0.03515625
13122,61,P6,10,-1.261,a,S2 match,51,co2a0000364,0.0390625
13123,61,P6,11,-2.238,a,S2 match,51,co2a0000364,0.04296875
13124,61,P6,12,-3.215,a,S2 match,51,co2a0000364,0.046875
13125,61,P6,13,-2.726,a,S2 match,51,co2a0000364,0.05078125
13126,61,P6,14,-1.261,a,S2 match,51,co2a0000364,0.0546875
13127,61,P6,15,0.203,a,S2 match,51,co2a0000364,0.05859375
13128,61,P6,16,-0.285,a,S2 match,51,co2a0000364,0.0625
13129,61,P6,17,-2.238,a,S2 match,51,co2a0000364,0.06640625
13130,61,P6,18,-4.679,a,S2 match,51,co2a0000364,0.0703125
13131,61,P6,19,-6.144,a,S2 match,51,co2a0000364,0.07421875
13132,61,P6,20,-5.168,a,S2 match,51,co2a0000364,0.078125
13133,61,P6,21,-3.215,a,S2 match,51,co2a0000364,0.08203125
13134,61,P6,22,-0.773,a,S2 match,51,co2a0000364,0.0859375
13135,61,P6,23,0.692,a,S2 match,51,co2a0000364,0.08984375
13136,61,P6,24,0.692,a,S2 match,51,co2a0000364,0.09375
13137,61,P6,25,0.692,a,S2 match,51,co2a0000364,0.09765625
13138,61,P6,26,1.18,a,S2 match,51,co2a0000364,0.1015625
13139,61,P6,27,1.668,a,S2 match,51,co2a0000364,0.10546875
13140,61,P6,28,2.157,a,S2 match,51,co2a0000364,0.109375
13141,61,P6,29,1.18,a,S2 match,51,co2a0000364,0.11328125
13142,61,P6,30,-1.75,a,S2 match,51,co2a0000364,0.1171875
13143,61,P6,31,-5.656,a,S2 match,51,co2a0000364,0.12109375
13144,61,P6,32,-7.609,a,S2 match,51,co2a0000364,0.125
13145,61,P6,33,-7.609,a,S2 match,51,co2a0000364,0.12890625
13146,61,P6,34,-5.656,a,S2 match,51,co2a0000364,0.1328125
13147,61,P6,35,-3.215,a,S2 match,51,co2a0000364,0.13671875
13148,61,P6,36,-1.75,a,S2 match,51,co2a0000364,0.140625
13149,61,P6,37,-2.238,a,S2 match,51,co2a0000364,0.14453125
13150,61,P6,38,-2.726,a,S2 match,51,co2a0000364,0.1484375
13151,61,P6,39,-3.215,a,S2 match,51,co2a0000364,0.15234375
13152,61,P6,40,-3.215,a,S2 match,51,co2a0000364,0.15625
13153,61,P6,41,-3.703,a,S2 match,51,co2a0000364,0.16015625
13154,61,P6,42,-4.191,a,S2 match,51,co2a0000364,0.1640625
13155,61,P6,43,-4.679,a,S2 match,51,co2a0000364,0.16796875
13156,61,P6,44,-5.656,a,S2 match,51,co2a0000364,0.171875
13157,61,P6,45,-7.121,a,S2 match,51,co2a0000364,0.17578125
13158,61,P6,46,-8.586,a,S2 match,51,co2a0000364,0.1796875
13159,61,P6,47,-10.05,a,S2 match,51,co2a0000364,0.18359375
13160,61,P6,48,-10.05,a,S2 match,51,co2a0000364,0.1875
13161,61,P6,49,-8.586,a,S2 match,51,co2a0000364,0.19140625
13162,61,P6,50,-7.121,a,S2 match,51,co2a0000364,0.1953125
13163,61,P6,51,-6.632,a,S2 match,51,co2a0000364,0.19921875
13164,61,P6,52,-7.121,a,S2 match,51,co2a0000364,0.203125
13165,61,P6,53,-7.609,a,S2 match,51,co2a0000364,0.20703125
13166,61,P6,54,-8.097,a,S2 match,51,co2a0000364,0.2109375
13167,61,P6,55,-8.586,a,S2 match,51,co2a0000364,0.21484375
13168,61,P6,56,-8.586,a,S2 match,51,co2a0000364,0.21875
13169,61,P6,57,-8.097,a,S2 match,51,co2a0000364,0.22265625
13170,61,P6,58,-7.609,a,S2 match,51,co2a0000364,0.2265625
13171,61,P6,59,-6.632,a,S2 match,51,co2a0000364,0.23046875
13172,61,P6,60,-6.144,a,S2 match,51,co2a0000364,0.234375
13173,61,P6,61,-7.609,a,S2 match,51,co2a0000364,0.23828125
13174,61,P6,62,-9.562,a,S2 match,51,co2a0000364,0.2421875
13175,61,P6,63,-11.515,a,S2 match,51,co2a0000364,0.24609375
13176,61,P6,64,-12.004,a,S2 match,51,co2a0000364,0.25
13177,61,P6,65,-10.05,a,S2 match,51,co2a0000364,0.25390625
13178,61,P6,66,-7.121,a,S2 match,51,co2a0000364,0.2578125
13179,61,P6,67,-5.656,a,S2 match,51,co2a0000364,0.26171875
13180,61,P6,68,-5.656,a,S2 match,51,co2a0000364,0.265625
13181,61,P6,69,-6.144,a,S2 match,51,co2a0000364,0.26953125
13182,61,P6,70,-6.144,a,S2 match,51,co2a0000364,0.2734375
13183,61,P6,71,-4.679,a,S2 match,51,co2a0000364,0.27734375
13184,61,P6,72,-4.191,a,S2 match,51,co2a0000364,0.28125
13185,61,P6,73,-5.168,a,S2 match,51,co2a0000364,0.28515625
13186,61,P6,74,-7.609,a,S2 match,51,co2a0000364,0.2890625
13187,61,P6,75,-10.539,a,S2 match,51,co2a0000364,0.29296875
13188,61,P6,76,-12.004,a,S2 match,51,co2a0000364,0.296875
13189,61,P6,77,-9.562,a,S2 match,51,co2a0000364,0.30078125
13190,61,P6,78,-4.191,a,S2 match,51,co2a0000364,0.3046875
13191,61,P6,79,-0.285,a,S2 match,51,co2a0000364,0.30859375
13192,61,P6,80,0.203,a,S2 match,51,co2a0000364,0.3125
13193,61,P6,81,-1.75,a,S2 match,51,co2a0000364,0.31640625
13194,61,P6,82,-5.168,a,S2 match,51,co2a0000364,0.3203125
13195,61,P6,83,-6.632,a,S2 match,51,co2a0000364,0.32421875
13196,61,P6,84,-5.656,a,S2 match,51,co2a0000364,0.328125
13197,61,P6,85,-4.191,a,S2 match,51,co2a0000364,0.33203125
13198,61,P6,86,-4.191,a,S2 match,51,co2a0000364,0.3359375
13199,61,P6,87,-5.168,a,S2 match,51,co2a0000364,0.33984375
13200,61,P6,88,-6.632,a,S2 match,51,co2a0000364,0.34375
13201,61,P6,89,-6.632,a,S2 match,51,co2a0000364,0.34765625
13202,61,P6,90,-5.656,a,S2 match,51,co2a0000364,0.3515625
13203,61,P6,91,-5.168,a,S2 match,51,co2a0000364,0.35546875
13204,61,P6,92,-6.144,a,S2 match,51,co2a0000364,0.359375
13205,61,P6,93,-9.074,a,S2 match,51,co2a0000364,0.36328125
13206,61,P6,94,-10.539,a,S2 match,51,co2a0000364,0.3671875
13207,61,P6,95,-10.539,a,S2 match,51,co2a0000364,0.37109375
13208,61,P6,96,-9.074,a,S2 match,51,co2a0000364,0.375
13209,61,P6,97,-7.609,a,S2 match,51,co2a0000364,0.37890625
13210,61,P6,98,-7.121,a,S2 match,51,co2a0000364,0.3828125
13211,61,P6,99,-7.609,a,S2 match,51,co2a0000364,0.38671875
13212,61,P6,100,-8.586,a,S2 match,51,co2a0000364,0.390625
13213,61,P6,101,-8.586,a,S2 match,51,co2a0000364,0.39453125
13214,61,P6,102,-8.586,a,S2 match,51,co2a0000364,0.3984375
13215,61,P6,103,-8.097,a,S2 match,51,co2a0000364,0.40234375
13216,61,P6,104,-7.609,a,S2 match,51,co2a0000364,0.40625
13217,61,P6,105,-6.632,a,S2 match,51,co2a0000364,0.41015625
13218,61,P6,106,-5.656,a,S2 match,51,co2a0000364,0.4140625
13219,61,P6,107,-4.191,a,S2 match,51,co2a0000364,0.41796875
13220,61,P6,108,-3.215,a,S2 match,51,co2a0000364,0.421875
13221,61,P6,109,-2.726,a,S2 match,51,co2a0000364,0.42578125
13222,61,P6,110,-3.703,a,S2 match,51,co2a0000364,0.4296875
13223,61,P6,111,-5.168,a,S2 match,51,co2a0000364,0.43359375
13224,61,P6,112,-6.632,a,S2 match,51,co2a0000364,0.4375
13225,61,P6,113,-7.609,a,S2 match,51,co2a0000364,0.44140625
13226,61,P6,114,-8.097,a,S2 match,51,co2a0000364,0.4453125
13227,61,P6,115,-8.586,a,S2 match,51,co2a0000364,0.44921875
13228,61,P6,116,-8.097,a,S2 match,51,co2a0000364,0.453125
13229,61,P6,117,-7.609,a,S2 match,51,co2a0000364,0.45703125
13230,61,P6,118,-6.144,a,S2 match,51,co2a0000364,0.4609375
13231,61,P6,119,-5.168,a,S2 match,51,co2a0000364,0.46484375
13232,61,P6,120,-6.144,a,S2 match,51,co2a0000364,0.46875
13233,61,P6,121,-8.097,a,S2 match,51,co2a0000364,0.47265625
13234,61,P6,122,-10.539,a,S2 match,51,co2a0000364,0.4765625
13235,61,P6,123,-11.515,a,S2 match,51,co2a0000364,0.48046875
13236,61,P6,124,-10.539,a,S2 match,51,co2a0000364,0.484375
13237,61,P6,125,-8.586,a,S2 match,51,co2a0000364,0.48828125
13238,61,P6,126,-6.632,a,S2 match,51,co2a0000364,0.4921875
13239,61,P6,127,-7.121,a,S2 match,51,co2a0000364,0.49609375
13240,61,P6,128,-9.074,a,S2 match,51,co2a0000364,0.5
13241,61,P6,129,-12.004,a,S2 match,51,co2a0000364,0.50390625
13242,61,P6,130,-12.492,a,S2 match,51,co2a0000364,0.5078125
13243,61,P6,131,-11.515,a,S2 match,51,co2a0000364,0.51171875
13244,61,P6,132,-9.562,a,S2 match,51,co2a0000364,0.515625
13245,61,P6,133,-8.097,a,S2 match,51,co2a0000364,0.51953125
13246,61,P6,134,-9.074,a,S2 match,51,co2a0000364,0.5234375
13247,61,P6,135,-11.515,a,S2 match,51,co2a0000364,0.52734375
13248,61,P6,136,-14.445,a,S2 match,51,co2a0000364,0.53125
13249,61,P6,137,-15.91,a,S2 match,51,co2a0000364,0.53515625
13250,61,P6,138,-14.933,a,S2 match,51,co2a0000364,0.5390625
13251,61,P6,139,-12.98,a,S2 match,51,co2a0000364,0.54296875
13252,61,P6,140,-11.515,a,S2 match,51,co2a0000364,0.546875
13253,61,P6,141,-10.539,a,S2 match,51,co2a0000364,0.55078125
13254,61,P6,142,-10.05,a,S2 match,51,co2a0000364,0.5546875
13255,61,P6,143,-10.05,a,S2 match,51,co2a0000364,0.55859375
13256,61,P6,144,-10.05,a,S2 match,51,co2a0000364,0.5625
13257,61,P6,145,-9.074,a,S2 match,51,co2a0000364,0.56640625
13258,61,P6,146,-8.097,a,S2 match,51,co2a0000364,0.5703125
13259,61,P6,147,-7.121,a,S2 match,51,co2a0000364,0.57421875
13260,61,P6,148,-6.144,a,S2 match,51,co2a0000364,0.578125
13261,61,P6,149,-3.703,a,S2 match,51,co2a0000364,0.58203125
13262,61,P6,150,-1.75,a,S2 match,51,co2a0000364,0.5859375
13263,61,P6,151,-0.285,a,S2 match,51,co2a0000364,0.58984375
13264,61,P6,152,-1.75,a,S2 match,51,co2a0000364,0.59375
13265,61,P6,153,-4.679,a,S2 match,51,co2a0000364,0.59765625
13266,61,P6,154,-7.609,a,S2 match,51,co2a0000364,0.6015625
13267,61,P6,155,-8.097,a,S2 match,51,co2a0000364,0.60546875
13268,61,P6,156,-6.632,a,S2 match,51,co2a0000364,0.609375
13269,61,P6,157,-3.703,a,S2 match,51,co2a0000364,0.61328125
13270,61,P6,158,-2.726,a,S2 match,51,co2a0000364,0.6171875
13271,61,P6,159,-4.191,a,S2 match,51,co2a0000364,0.62109375
13272,61,P6,160,-8.097,a,S2 match,51,co2a0000364,0.625
13273,61,P6,161,-11.515,a,S2 match,51,co2a0000364,0.62890625
13274,61,P6,162,-12.98,a,S2 match,51,co2a0000364,0.6328125
13275,61,P6,163,-11.027,a,S2 match,51,co2a0000364,0.63671875
13276,61,P6,164,-7.609,a,S2 match,51,co2a0000364,0.640625
13277,61,P6,165,-4.679,a,S2 match,51,co2a0000364,0.64453125
13278,61,P6,166,-4.679,a,S2 match,51,co2a0000364,0.6484375
13279,61,P6,167,-6.632,a,S2 match,51,co2a0000364,0.65234375
13280,61,P6,168,-8.097,a,S2 match,51,co2a0000364,0.65625
13281,61,P6,169,-8.097,a,S2 match,51,co2a0000364,0.66015625
13282,61,P6,170,-6.632,a,S2 match,51,co2a0000364,0.6640625
13283,61,P6,171,-4.679,a,S2 match,51,co2a0000364,0.66796875
