,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
14791,8,POZ,137,4.293,c,S1 obj,57,co2c0000339,0.53515625
14792,8,POZ,138,2.828,c,S1 obj,57,co2c0000339,0.5390625
14793,8,POZ,139,2.34,c,S1 obj,57,co2c0000339,0.54296875
14794,8,POZ,140,1.851,c,S1 obj,57,co2c0000339,0.546875
14795,8,POZ,141,2.34,c,S1 obj,57,co2c0000339,0.55078125
14796,8,POZ,142,2.828,c,S1 obj,57,co2c0000339,0.5546875
14797,8,POZ,143,3.316,c,S1 obj,57,co2c0000339,0.55859375
14798,8,POZ,144,3.316,c,S1 obj,57,co2c0000339,0.5625
14799,8,POZ,145,3.316,c,S1 obj,57,co2c0000339,0.56640625
14800,8,POZ,146,3.316,c,S1 obj,57,co2c0000339,0.5703125
14801,8,POZ,147,2.34,c,S1 obj,57,co2c0000339,0.57421875
14802,8,POZ,148,1.851,c,S1 obj,57,co2c0000339,0.578125
14803,8,POZ,149,0.875,c,S1 obj,57,co2c0000339,0.58203125
14804,8,POZ,150,0.387,c,S1 obj,57,co2c0000339,0.5859375
14805,8,POZ,151,0.387,c,S1 obj,57,co2c0000339,0.58984375
14806,8,POZ,152,-0.102,c,S1 obj,57,co2c0000339,0.59375
14807,8,POZ,153,-0.59,c,S1 obj,57,co2c0000339,0.59765625
14808,8,POZ,154,-1.567,c,S1 obj,57,co2c0000339,0.6015625
14809,8,POZ,155,-3.031,c,S1 obj,57,co2c0000339,0.60546875
14810,8,POZ,156,-3.52,c,S1 obj,57,co2c0000339,0.609375
14811,8,POZ,157,-4.008,c,S1 obj,57,co2c0000339,0.61328125
14812,8,POZ,158,-4.008,c,S1 obj,57,co2c0000339,0.6171875
14813,8,POZ,159,-4.008,c,S1 obj,57,co2c0000339,0.62109375
14814,8,POZ,160,-3.52,c,S1 obj,57,co2c0000339,0.625
14815,8,POZ,161,-3.031,c,S1 obj,57,co2c0000339,0.62890625
14816,8,POZ,162,-2.055,c,S1 obj,57,co2c0000339,0.6328125
14817,8,POZ,163,-1.078,c,S1 obj,57,co2c0000339,0.63671875
14818,8,POZ,164,-0.59,c,S1 obj,57,co2c0000339,0.640625
14819,8,POZ,165,-0.102,c,S1 obj,57,co2c0000339,0.64453125
14820,8,POZ,166,0.387,c,S1 obj,57,co2c0000339,0.6484375
14821,8,POZ,167,1.363,c,S1 obj,57,co2c0000339,0.65234375
14822,8,POZ,168,2.34,c,S1 obj,57,co2c0000339,0.65625
14823,8,POZ,169,3.316,c,S1 obj,57,co2c0000339,0.66015625
14824,8,POZ,170,2.828,c,S1 obj,57,co2c0000339,0.6640625
14825,8,POZ,171,2.34,c,S1 obj,57,co2c0000339,0.66796875
14826,8,POZ,172,1.363,c,S1 obj,57,co2c0000339,0.671875
14827,8,POZ,173,1.363,c,S1 obj,57,co2c0000339,0.67578125
14828,8,POZ,174,0.875,c,S1 obj,57,co2c0000339,0.6796875
14829,8,POZ,175,0.875,c,S1 obj,57,co2c0000339,0.68359375
14830,8,POZ,176,0.387,c,S1 obj,57,co2c0000339,0.6875
14831,8,POZ,177,-0.102,c,S1 obj,57,co2c0000339,0.69140625
14832,8,POZ,178,-1.078,c,S1 obj,57,co2c0000339,0.6953125
14833,8,POZ,179,-1.567,c,S1 obj,57,co2c0000339,0.69921875
14834,8,POZ,180,-1.567,c,S1 obj,57,co2c0000339,0.703125
14835,8,POZ,181,-1.078,c,S1 obj,57,co2c0000339,0.70703125
14836,8,POZ,182,0.387,c,S1 obj,57,co2c0000339,0.7109375
14837,8,POZ,183,1.363,c,S1 obj,57,co2c0000339,0.71484375
14838,8,POZ,184,1.363,c,S1 obj,57,co2c0000339,0.71875
14839,8,POZ,185,0.875,c,S1 obj,57,co2c0000339,0.72265625
14840,8,POZ,186,-0.59,c,S1 obj,57,co2c0000339,0.7265625
14841,8,POZ,187,-2.543,c,S1 obj,57,co2c0000339,0.73046875
14842,8,POZ,188,-3.52,c,S1 obj,57,co2c0000339,0.734375
14843,8,POZ,189,-4.008,c,S1 obj,57,co2c0000339,0.73828125
14844,8,POZ,190,-3.031,c,S1 obj,57,co2c0000339,0.7421875
14845,8,POZ,191,-1.567,c,S1 obj,57,co2c0000339,0.74609375
14846,8,POZ,192,0.387,c,S1 obj,57,co2c0000339,0.75
14847,8,POZ,193,2.34,c,S1 obj,57,co2c0000339,0.75390625
14848,8,POZ,194,3.805,c,S1 obj,57,co2c0000339,0.7578125
14849,8,POZ,195,4.781,c,S1 obj,57,co2c0000339,0.76171875
14850,8,POZ,196,4.293,c,S1 obj,57,co2c0000339,0.765625
14851,8,POZ,197,2.34,c,S1 obj,57,co2c0000339,0.76953125
14852,8,POZ,198,-1.078,c,S1 obj,57,co2c0000339,0.7734375
14853,8,POZ,199,-4.008,c,S1 obj,57,co2c0000339,0.77734375
14854,8,POZ,200,-5.961,c,S1 obj,57,co2c0000339,0.78125
14855,8,POZ,201,-5.961,c,S1 obj,57,co2c0000339,0.78515625
14856,8,POZ,202,-4.496,c,S1 obj,57,co2c0000339,0.7890625
14857,8,POZ,203,-3.52,c,S1 obj,57,co2c0000339,0.79296875
14858,8,POZ,204,-2.543,c,S1 obj,57,co2c0000339,0.796875
14859,8,POZ,205,-3.031,c,S1 obj,57,co2c0000339,0.80078125
14860,8,POZ,206,-3.52,c,S1 obj,57,co2c0000339,0.8046875
14861,8,POZ,207,-3.52,c,S1 obj,57,co2c0000339,0.80859375
14862,8,POZ,208,-3.031,c,S1 obj,57,co2c0000339,0.8125
14863,8,POZ,209,-2.543,c,S1 obj,57,co2c0000339,0.81640625
14864,8,POZ,210,-2.543,c,S1 obj,57,co2c0000339,0.8203125
14865,8,POZ,211,-3.031,c,S1 obj,57,co2c0000339,0.82421875
14866,8,POZ,212,-4.008,c,S1 obj,57,co2c0000339,0.828125
14867,8,POZ,213,-3.52,c,S1 obj,57,co2c0000339,0.83203125
14868,8,POZ,214,-2.543,c,S1 obj,57,co2c0000339,0.8359375
14869,8,POZ,215,-1.567,c,S1 obj,57,co2c0000339,0.83984375
14870,8,POZ,216,-0.102,c,S1 obj,57,co2c0000339,0.84375
14871,8,POZ,217,0.387,c,S1 obj,57,co2c0000339,0.84765625
14872,8,POZ,218,-0.59,c,S1 obj,57,co2c0000339,0.8515625
14873,8,POZ,219,-2.055,c,S1 obj,57,co2c0000339,0.85546875
14874,8,POZ,220,-3.52,c,S1 obj,57,co2c0000339,0.859375
14875,8,POZ,221,-4.008,c,S1 obj,57,co2c0000339,0.86328125
14876,8,POZ,222,-3.52,c,S1 obj,57,co2c0000339,0.8671875
14877,8,POZ,223,-3.031,c,S1 obj,57,co2c0000339,0.87109375
14878,8,POZ,224,-2.543,c,S1 obj,57,co2c0000339,0.875
14879,8,POZ,225,-3.031,c,S1 obj,57,co2c0000339,0.87890625
14880,8,POZ,226,-3.52,c,S1 obj,57,co2c0000339,0.8828125
14881,8,POZ,227,-3.52,c,S1 obj,57,co2c0000339,0.88671875
14882,8,POZ,228,-3.031,c,S1 obj,57,co2c0000339,0.890625
14883,8,POZ,229,-2.543,c,S1 obj,57,co2c0000339,0.89453125
14884,8,POZ,230,-2.055,c,S1 obj,57,co2c0000339,0.8984375
14885,8,POZ,231,-2.543,c,S1 obj,57,co2c0000339,0.90234375
14886,8,POZ,232,-3.52,c,S1 obj,57,co2c0000339,0.90625
14887,8,POZ,233,-4.008,c,S1 obj,57,co2c0000339,0.91015625
14888,8,POZ,234,-4.496,c,S1 obj,57,co2c0000339,0.9140625
14889,8,POZ,235,-4.496,c,S1 obj,57,co2c0000339,0.91796875
14890,8,POZ,236,-4.496,c,S1 obj,57,co2c0000339,0.921875
14891,8,POZ,237,-4.008,c,S1 obj,57,co2c0000339,0.92578125
14892,8,POZ,238,-3.52,c,S1 obj,57,co2c0000339,0.9296875
14893,8,POZ,239,-2.543,c,S1 obj,57,co2c0000339,0.93359375
14894,8,POZ,240,-1.567,c,S1 obj,57,co2c0000339,0.9375
14895,8,POZ,241,-1.078,c,S1 obj,57,co2c0000339,0.94140625
14896,8,POZ,242,-0.59,c,S1 obj,57,co2c0000339,0.9453125
14897,8,POZ,243,-1.567,c,S1 obj,57,co2c0000339,0.94921875
14898,8,POZ,244,-2.055,c,S1 obj,57,co2c0000339,0.953125
14899,8,POZ,245,-2.543,c,S1 obj,57,co2c0000339,0.95703125
14900,8,POZ,246,-2.055,c,S1 obj,57,co2c0000339,0.9609375
14901,8,POZ,247,-1.078,c,S1 obj,57,co2c0000339,0.96484375
14902,8,POZ,248,-0.59,c,S1 obj,57,co2c0000339,0.96875
14903,8,POZ,249,-0.59,c,S1 obj,57,co2c0000339,0.97265625
14904,8,POZ,250,-1.567,c,S1 obj,57,co2c0000339,0.9765625
14905,8,POZ,251,-3.031,c,S1 obj,57,co2c0000339,0.98046875
14906,8,POZ,252,-4.496,c,S1 obj,57,co2c0000339,0.984375
14907,8,POZ,253,-4.985,c,S1 obj,57,co2c0000339,0.98828125
14908,8,POZ,254,-4.985,c,S1 obj,57,co2c0000339,0.9921875
14909,8,POZ,255,-4.985,c,S1 obj,57,co2c0000339,0.99609375
14911,8,OZ,0,-9.949,c,S1 obj,58,co2c0000339,0.0
14912,8,OZ,1,-11.902,c,S1 obj,58,co2c0000339,0.00390625
14913,8,OZ,2,-11.902,c,S1 obj,58,co2c0000339,0.0078125
14914,8,OZ,3,-10.925,c,S1 obj,58,co2c0000339,0.01171875
14915,8,OZ,4,-8.484,c,S1 obj,58,co2c0000339,0.015625
14916,8,OZ,5,-6.531,c,S1 obj,58,co2c0000339,0.01953125
14917,8,OZ,6,-5.066,c,S1 obj,58,co2c0000339,0.0234375
14918,8,OZ,7,-4.089,c,S1 obj,58,co2c0000339,0.02734375
14919,8,OZ,8,-4.089,c,S1 obj,58,co2c0000339,0.03125
14920,8,OZ,9,-4.089,c,S1 obj,58,co2c0000339,0.03515625
14921,8,OZ,10,-4.089,c,S1 obj,58,co2c0000339,0.0390625
14922,8,OZ,11,-3.601,c,S1 obj,58,co2c0000339,0.04296875
14923,8,OZ,12,-4.089,c,S1 obj,58,co2c0000339,0.046875
14924,8,OZ,13,-4.578,c,S1 obj,58,co2c0000339,0.05078125
14925,8,OZ,14,-5.066,c,S1 obj,58,co2c0000339,0.0546875
14926,8,OZ,15,-5.066,c,S1 obj,58,co2c0000339,0.05859375
14927,8,OZ,16,-4.089,c,S1 obj,58,co2c0000339,0.0625
14928,8,OZ,17,-2.625,c,S1 obj,58,co2c0000339,0.06640625
14929,8,OZ,18,-1.648,c,S1 obj,58,co2c0000339,0.0703125
14930,8,OZ,19,-2.136,c,S1 obj,58,co2c0000339,0.07421875
14931,8,OZ,20,-3.601,c,S1 obj,58,co2c0000339,0.078125
14932,8,OZ,21,-5.066,c,S1 obj,58,co2c0000339,0.08203125
14933,8,OZ,22,-6.042,c,S1 obj,58,co2c0000339,0.0859375
14934,8,OZ,23,-4.578,c,S1 obj,58,co2c0000339,0.08984375
14935,8,OZ,24,-2.625,c,S1 obj,58,co2c0000339,0.09375
14936,8,OZ,25,-0.183,c,S1 obj,58,co2c0000339,0.09765625
14937,8,OZ,26,1.77,c,S1 obj,58,co2c0000339,0.1015625
14938,8,OZ,27,1.77,c,S1 obj,58,co2c0000339,0.10546875
14939,8,OZ,28,1.282,c,S1 obj,58,co2c0000339,0.109375
14940,8,OZ,29,0.793,c,S1 obj,58,co2c0000339,0.11328125
14941,8,OZ,30,0.793,c,S1 obj,58,co2c0000339,0.1171875
14942,8,OZ,31,1.77,c,S1 obj,58,co2c0000339,0.12109375
14943,8,OZ,32,1.77,c,S1 obj,58,co2c0000339,0.125
14944,8,OZ,33,1.282,c,S1 obj,58,co2c0000339,0.12890625
14945,8,OZ,34,0.305,c,S1 obj,58,co2c0000339,0.1328125
14946,8,OZ,35,-1.648,c,S1 obj,58,co2c0000339,0.13671875
14947,8,OZ,36,-3.113,c,S1 obj,58,co2c0000339,0.140625
14948,8,OZ,37,-4.089,c,S1 obj,58,co2c0000339,0.14453125
14949,8,OZ,38,-4.089,c,S1 obj,58,co2c0000339,0.1484375
14950,8,OZ,39,-4.089,c,S1 obj,58,co2c0000339,0.15234375
14951,8,OZ,40,-4.089,c,S1 obj,58,co2c0000339,0.15625
14952,8,OZ,41,-4.089,c,S1 obj,58,co2c0000339,0.16015625
14953,8,OZ,42,-4.578,c,S1 obj,58,co2c0000339,0.1640625
14954,8,OZ,43,-5.066,c,S1 obj,58,co2c0000339,0.16796875
14955,8,OZ,44,-5.554,c,S1 obj,58,co2c0000339,0.171875
14956,8,OZ,45,-5.554,c,S1 obj,58,co2c0000339,0.17578125
14957,8,OZ,46,-5.554,c,S1 obj,58,co2c0000339,0.1796875
14958,8,OZ,47,-4.578,c,S1 obj,58,co2c0000339,0.18359375
14959,8,OZ,48,-3.601,c,S1 obj,58,co2c0000339,0.1875
14960,8,OZ,49,-1.648,c,S1 obj,58,co2c0000339,0.19140625
14961,8,OZ,50,0.305,c,S1 obj,58,co2c0000339,0.1953125
14962,8,OZ,51,0.793,c,S1 obj,58,co2c0000339,0.19921875
14963,8,OZ,52,0.305,c,S1 obj,58,co2c0000339,0.203125
14964,8,OZ,53,-1.648,c,S1 obj,58,co2c0000339,0.20703125
14965,8,OZ,54,-4.089,c,S1 obj,58,co2c0000339,0.2109375
14966,8,OZ,55,-5.066,c,S1 obj,58,co2c0000339,0.21484375
14967,8,OZ,56,-4.089,c,S1 obj,58,co2c0000339,0.21875
14968,8,OZ,57,-0.671,c,S1 obj,58,co2c0000339,0.22265625
14969,8,OZ,58,2.747,c,S1 obj,58,co2c0000339,0.2265625
14970,8,OZ,59,5.188,c,S1 obj,58,co2c0000339,0.23046875
14971,8,OZ,60,5.676,c,S1 obj,58,co2c0000339,0.234375
14972,8,OZ,61,4.7,c,S1 obj,58,co2c0000339,0.23828125
14973,8,OZ,62,2.747,c,S1 obj,58,co2c0000339,0.2421875
14974,8,OZ,63,2.258,c,S1 obj,58,co2c0000339,0.24609375
14975,8,OZ,64,2.747,c,S1 obj,58,co2c0000339,0.25
14976,8,OZ,65,4.7,c,S1 obj,58,co2c0000339,0.25390625
14977,8,OZ,66,6.165,c,S1 obj,58,co2c0000339,0.2578125
14978,8,OZ,67,7.629,c,S1 obj,58,co2c0000339,0.26171875
14979,8,OZ,68,7.629,c,S1 obj,58,co2c0000339,0.265625
14980,8,OZ,69,7.629,c,S1 obj,58,co2c0000339,0.26953125
14981,8,OZ,70,7.141,c,S1 obj,58,co2c0000339,0.2734375
14982,8,OZ,71,5.676,c,S1 obj,58,co2c0000339,0.27734375
14983,8,OZ,72,3.235,c,S1 obj,58,co2c0000339,0.28125
14984,8,OZ,73,-1.16,c,S1 obj,58,co2c0000339,0.28515625
14985,8,OZ,74,-5.554,c,S1 obj,58,co2c0000339,0.2890625
14986,8,OZ,75,-8.972,c,S1 obj,58,co2c0000339,0.29296875
14987,8,OZ,76,-9.949,c,S1 obj,58,co2c0000339,0.296875
14988,8,OZ,77,-8.972,c,S1 obj,58,co2c0000339,0.30078125
14989,8,OZ,78,-7.507,c,S1 obj,58,co2c0000339,0.3046875
14990,8,OZ,79,-7.507,c,S1 obj,58,co2c0000339,0.30859375
14991,8,OZ,80,-8.484,c,S1 obj,58,co2c0000339,0.3125
14992,8,OZ,81,-9.46,c,S1 obj,58,co2c0000339,0.31640625
14993,8,OZ,82,-9.46,c,S1 obj,58,co2c0000339,0.3203125
14994,8,OZ,83,-8.972,c,S1 obj,58,co2c0000339,0.32421875
14995,8,OZ,84,-7.507,c,S1 obj,58,co2c0000339,0.328125
14996,8,OZ,85,-6.531,c,S1 obj,58,co2c0000339,0.33203125
14997,8,OZ,86,-6.042,c,S1 obj,58,co2c0000339,0.3359375
14998,8,OZ,87,-5.554,c,S1 obj,58,co2c0000339,0.33984375
14999,8,OZ,88,-4.578,c,S1 obj,58,co2c0000339,0.34375
15000,8,OZ,89,-2.136,c,S1 obj,58,co2c0000339,0.34765625
15001,8,OZ,90,0.305,c,S1 obj,58,co2c0000339,0.3515625
15002,8,OZ,91,2.258,c,S1 obj,58,co2c0000339,0.35546875
15003,8,OZ,92,2.747,c,S1 obj,58,co2c0000339,0.359375
15004,8,OZ,93,2.747,c,S1 obj,58,co2c0000339,0.36328125
15005,8,OZ,94,2.258,c,S1 obj,58,co2c0000339,0.3671875
15006,8,OZ,95,2.258,c,S1 obj,58,co2c0000339,0.37109375
15007,8,OZ,96,2.258,c,S1 obj,58,co2c0000339,0.375
15008,8,OZ,97,2.258,c,S1 obj,58,co2c0000339,0.37890625
15009,8,OZ,98,2.258,c,S1 obj,58,co2c0000339,0.3828125
15010,8,OZ,99,2.258,c,S1 obj,58,co2c0000339,0.38671875
15011,8,OZ,100,2.258,c,S1 obj,58,co2c0000339,0.390625
15012,8,OZ,101,2.747,c,S1 obj,58,co2c0000339,0.39453125
15013,8,OZ,102,3.723,c,S1 obj,58,co2c0000339,0.3984375
15014,8,OZ,103,5.188,c,S1 obj,58,co2c0000339,0.40234375
15015,8,OZ,104,6.165,c,S1 obj,58,co2c0000339,0.40625
15016,8,OZ,105,6.653,c,S1 obj,58,co2c0000339,0.41015625
15017,8,OZ,106,6.165,c,S1 obj,58,co2c0000339,0.4140625
15018,8,OZ,107,5.188,c,S1 obj,58,co2c0000339,0.41796875
15019,8,OZ,108,3.723,c,S1 obj,58,co2c0000339,0.421875
15020,8,OZ,109,3.235,c,S1 obj,58,co2c0000339,0.42578125
15021,8,OZ,110,3.235,c,S1 obj,58,co2c0000339,0.4296875
15022,8,OZ,111,3.723,c,S1 obj,58,co2c0000339,0.43359375
15023,8,OZ,112,4.7,c,S1 obj,58,co2c0000339,0.4375
15024,8,OZ,113,4.7,c,S1 obj,58,co2c0000339,0.44140625
15025,8,OZ,114,4.211,c,S1 obj,58,co2c0000339,0.4453125
15026,8,OZ,115,3.723,c,S1 obj,58,co2c0000339,0.44921875
15027,8,OZ,116,3.723,c,S1 obj,58,co2c0000339,0.453125
15028,8,OZ,117,3.723,c,S1 obj,58,co2c0000339,0.45703125
15029,8,OZ,118,3.723,c,S1 obj,58,co2c0000339,0.4609375
15030,8,OZ,119,2.747,c,S1 obj,58,co2c0000339,0.46484375
15031,8,OZ,120,1.282,c,S1 obj,58,co2c0000339,0.46875
15032,8,OZ,121,-0.671,c,S1 obj,58,co2c0000339,0.47265625
15033,8,OZ,122,-1.16,c,S1 obj,58,co2c0000339,0.4765625
15034,8,OZ,123,-1.16,c,S1 obj,58,co2c0000339,0.48046875
15035,8,OZ,124,-0.183,c,S1 obj,58,co2c0000339,0.484375
15036,8,OZ,125,2.258,c,S1 obj,58,co2c0000339,0.48828125
15037,8,OZ,126,3.723,c,S1 obj,58,co2c0000339,0.4921875
15038,8,OZ,127,5.188,c,S1 obj,58,co2c0000339,0.49609375
15039,8,OZ,128,5.676,c,S1 obj,58,co2c0000339,0.5
15040,8,OZ,129,5.676,c,S1 obj,58,co2c0000339,0.50390625
15041,8,OZ,130,5.188,c,S1 obj,58,co2c0000339,0.5078125
15042,8,OZ,131,4.7,c,S1 obj,58,co2c0000339,0.51171875
15043,8,OZ,132,4.211,c,S1 obj,58,co2c0000339,0.515625
15044,8,OZ,133,4.7,c,S1 obj,58,co2c0000339,0.51953125
15045,8,OZ,134,4.7,c,S1 obj,58,co2c0000339,0.5234375
15046,8,OZ,135,4.7,c,S1 obj,58,co2c0000339,0.52734375
15047,8,OZ,136,3.235,c,S1 obj,58,co2c0000339,0.53125
15048,8,OZ,137,2.258,c,S1 obj,58,co2c0000339,0.53515625
15049,8,OZ,138,0.793,c,S1 obj,58,co2c0000339,0.5390625
15050,8,OZ,139,0.305,c,S1 obj,58,co2c0000339,0.54296875
15051,8,OZ,140,0.793,c,S1 obj,58,co2c0000339,0.546875
15052,8,OZ,141,1.77,c,S1 obj,58,co2c0000339,0.55078125
15053,8,OZ,142,2.747,c,S1 obj,58,co2c0000339,0.5546875
15054,8,OZ,143,3.723,c,S1 obj,58,co2c0000339,0.55859375
15055,8,OZ,144,3.723,c,S1 obj,58,co2c0000339,0.5625
15056,8,OZ,145,4.211,c,S1 obj,58,co2c0000339,0.56640625
15057,8,OZ,146,3.723,c,S1 obj,58,co2c0000339,0.5703125
15058,8,OZ,147,3.235,c,S1 obj,58,co2c0000339,0.57421875
15059,8,OZ,148,2.258,c,S1 obj,58,co2c0000339,0.578125
15060,8,OZ,149,1.77,c,S1 obj,58,co2c0000339,0.58203125
15061,8,OZ,150,1.77,c,S1 obj,58,co2c0000339,0.5859375
15062,8,OZ,151,2.258,c,S1 obj,58,co2c0000339,0.58984375
15063,8,OZ,152,2.258,c,S1 obj,58,co2c0000339,0.59375
15064,8,OZ,153,1.282,c,S1 obj,58,co2c0000339,0.59765625
15065,8,OZ,154,-0.671,c,S1 obj,58,co2c0000339,0.6015625
15066,8,OZ,155,-2.136,c,S1 obj,58,co2c0000339,0.60546875
15067,8,OZ,156,-2.625,c,S1 obj,58,co2c0000339,0.609375
15068,8,OZ,157,-2.625,c,S1 obj,58,co2c0000339,0.61328125
15069,8,OZ,158,-1.648,c,S1 obj,58,co2c0000339,0.6171875
15070,8,OZ,159,-1.16,c,S1 obj,58,co2c0000339,0.62109375
15071,8,OZ,160,-1.648,c,S1 obj,58,co2c0000339,0.625
15072,8,OZ,161,-2.136,c,S1 obj,58,co2c0000339,0.62890625
15073,8,OZ,162,-3.113,c,S1 obj,58,co2c0000339,0.6328125
15074,8,OZ,163,-2.625,c,S1 obj,58,co2c0000339,0.63671875
15075,8,OZ,164,-1.648,c,S1 obj,58,co2c0000339,0.640625
15076,8,OZ,165,-0.671,c,S1 obj,58,co2c0000339,0.64453125
15077,8,OZ,166,0.305,c,S1 obj,58,co2c0000339,0.6484375
15078,8,OZ,167,0.793,c,S1 obj,58,co2c0000339,0.65234375
15079,8,OZ,168,1.282,c,S1 obj,58,co2c0000339,0.65625
15080,8,OZ,169,1.282,c,S1 obj,58,co2c0000339,0.66015625
15081,8,OZ,170,1.77,c,S1 obj,58,co2c0000339,0.6640625
15082,8,OZ,171,1.282,c,S1 obj,58,co2c0000339,0.66796875
15083,8,OZ,172,0.793,c,S1 obj,58,co2c0000339,0.671875
15084,8,OZ,173,-0.183,c,S1 obj,58,co2c0000339,0.67578125
15085,8,OZ,174,-0.671,c,S1 obj,58,co2c0000339,0.6796875
15086,8,OZ,175,-0.671,c,S1 obj,58,co2c0000339,0.68359375
15087,8,OZ,176,0.305,c,S1 obj,58,co2c0000339,0.6875
15088,8,OZ,177,0.793,c,S1 obj,58,co2c0000339,0.69140625
15089,8,OZ,178,0.305,c,S1 obj,58,co2c0000339,0.6953125
15090,8,OZ,179,-0.671,c,S1 obj,58,co2c0000339,0.69921875
15091,8,OZ,180,-2.136,c,S1 obj,58,co2c0000339,0.703125
15092,8,OZ,181,-2.625,c,S1 obj,58,co2c0000339,0.70703125
15093,8,OZ,182,-1.648,c,S1 obj,58,co2c0000339,0.7109375
15094,8,OZ,183,-0.183,c,S1 obj,58,co2c0000339,0.71484375
15095,8,OZ,184,1.282,c,S1 obj,58,co2c0000339,0.71875
15096,8,OZ,185,0.305,c,S1 obj,58,co2c0000339,0.72265625
15097,8,OZ,186,-1.648,c,S1 obj,58,co2c0000339,0.7265625
15098,8,OZ,187,-3.601,c,S1 obj,58,co2c0000339,0.73046875
15099,8,OZ,188,-4.578,c,S1 obj,58,co2c0000339,0.734375
15100,8,OZ,189,-3.601,c,S1 obj,58,co2c0000339,0.73828125
15101,8,OZ,190,-2.136,c,S1 obj,58,co2c0000339,0.7421875
15102,8,OZ,191,0.305,c,S1 obj,58,co2c0000339,0.74609375
15103,8,OZ,192,1.77,c,S1 obj,58,co2c0000339,0.75
15104,8,OZ,193,3.235,c,S1 obj,58,co2c0000339,0.75390625
15105,8,OZ,194,4.7,c,S1 obj,58,co2c0000339,0.7578125
15106,8,OZ,195,6.165,c,S1 obj,58,co2c0000339,0.76171875
15107,8,OZ,196,6.653,c,S1 obj,58,co2c0000339,0.765625
15108,8,OZ,197,5.188,c,S1 obj,58,co2c0000339,0.76953125
15109,8,OZ,198,1.282,c,S1 obj,58,co2c0000339,0.7734375
15110,8,OZ,199,-3.113,c,S1 obj,58,co2c0000339,0.77734375
15111,8,OZ,200,-6.531,c,S1 obj,58,co2c0000339,0.78125
15112,8,OZ,201,-7.996,c,S1 obj,58,co2c0000339,0.78515625
15113,8,OZ,202,-7.019,c,S1 obj,58,co2c0000339,0.7890625
15114,8,OZ,203,-6.042,c,S1 obj,58,co2c0000339,0.79296875
15115,8,OZ,204,-5.066,c,S1 obj,58,co2c0000339,0.796875
15116,8,OZ,205,-5.066,c,S1 obj,58,co2c0000339,0.80078125
15117,8,OZ,206,-5.066,c,S1 obj,58,co2c0000339,0.8046875
15118,8,OZ,207,-4.578,c,S1 obj,58,co2c0000339,0.80859375
15119,8,OZ,208,-3.601,c,S1 obj,58,co2c0000339,0.8125
15120,8,OZ,209,-3.113,c,S1 obj,58,co2c0000339,0.81640625
15121,8,OZ,210,-3.113,c,S1 obj,58,co2c0000339,0.8203125
15122,8,OZ,211,-4.578,c,S1 obj,58,co2c0000339,0.82421875
15123,8,OZ,212,-5.066,c,S1 obj,58,co2c0000339,0.828125
15124,8,OZ,213,-4.578,c,S1 obj,58,co2c0000339,0.83203125
15125,8,OZ,214,-3.113,c,S1 obj,58,co2c0000339,0.8359375
15126,8,OZ,215,-1.16,c,S1 obj,58,co2c0000339,0.83984375
15127,8,OZ,216,-0.183,c,S1 obj,58,co2c0000339,0.84375
15128,8,OZ,217,-0.671,c,S1 obj,58,co2c0000339,0.84765625
15129,8,OZ,218,-1.648,c,S1 obj,58,co2c0000339,0.8515625
15130,8,OZ,219,-2.136,c,S1 obj,58,co2c0000339,0.85546875
15131,8,OZ,220,-1.648,c,S1 obj,58,co2c0000339,0.859375
15132,8,OZ,221,-0.183,c,S1 obj,58,co2c0000339,0.86328125
15133,8,OZ,222,1.282,c,S1 obj,58,co2c0000339,0.8671875
15134,8,OZ,223,1.282,c,S1 obj,58,co2c0000339,0.87109375
15135,8,OZ,224,-1.16,c,S1 obj,58,co2c0000339,0.875
15136,8,OZ,225,-4.578,c,S1 obj,58,co2c0000339,0.87890625
15137,8,OZ,226,-6.531,c,S1 obj,58,co2c0000339,0.8828125
15138,8,OZ,227,-6.042,c,S1 obj,58,co2c0000339,0.88671875
15139,8,OZ,228,-3.601,c,S1 obj,58,co2c0000339,0.890625
15140,8,OZ,229,-0.671,c,S1 obj,58,co2c0000339,0.89453125
15141,8,OZ,230,0.305,c,S1 obj,58,co2c0000339,0.8984375
15142,8,OZ,231,-0.671,c,S1 obj,58,co2c0000339,0.90234375
15143,8,OZ,232,-2.625,c,S1 obj,58,co2c0000339,0.90625
15144,8,OZ,233,-3.601,c,S1 obj,58,co2c0000339,0.91015625
15145,8,OZ,234,-3.113,c,S1 obj,58,co2c0000339,0.9140625
15146,8,OZ,235,-2.136,c,S1 obj,58,co2c0000339,0.91796875
15147,8,OZ,236,-1.16,c,S1 obj,58,co2c0000339,0.921875
15148,8,OZ,237,-0.183,c,S1 obj,58,co2c0000339,0.92578125
15149,8,OZ,238,-0.183,c,S1 obj,58,co2c0000339,0.9296875
15150,8,OZ,239,0.305,c,S1 obj,58,co2c0000339,0.93359375
15151,8,OZ,240,1.282,c,S1 obj,58,co2c0000339,0.9375
15152,8,OZ,241,1.282,c,S1 obj,58,co2c0000339,0.94140625
15153,8,OZ,242,1.282,c,S1 obj,58,co2c0000339,0.9453125
15154,8,OZ,243,-0.183,c,S1 obj,58,co2c0000339,0.94921875
15155,8,OZ,244,-2.136,c,S1 obj,58,co2c0000339,0.953125
